Results_Name,VSPAERO_History
Results_Timestamp,1686558057
cmx,1.100099999999999967e-01,3.271700000000000164e-01,5.478199999999999736e-01,7.865799999999999459e-01,1.037840000000000096e+00,1.296510000000000051e+00,1.562389999999999946e+00,1.836580000000000101e+00,2.113890000000000047e+00,2.397580000000000044e+00,2.677379999999999871e+00,2.961599999999999788e+00,3.232530000000000125e+00,3.501269999999999882e+00,3.740029999999999966e+00,3.969329999999999803e+00,4.134310000000000151e+00,4.283489999999999576e+00,4.351679999999999993e+00,4.281419999999999781e+00,3.968440000000000190e+00,3.078510000000000080e+00,-1.100000000000000006e-01,-3.271499999999999964e-01,-5.477800000000000447e-01,-7.866800000000000459e-01,-1.038030000000000008e+00,-1.296829999999999927e+00,-1.562829999999999941e+00,-1.837180000000000035e+00,-2.114549999999999930e+00,-2.398320000000000007e+00,-2.678380000000000205e+00,-2.962950000000000195e+00,-3.234129999999999949e+00,-3.503099999999999881e+00,-3.742090000000000138e+00,-3.971429999999999794e+00,-4.136449999999999960e+00,-4.285510000000000375e+00,-4.353559999999999874e+00,-4.283140000000000391e+00,-3.969980000000000064e+00,-3.079940000000000122e+00,-2.779999999999999919e-03,-8.279999999999999166e-03,-1.339000000000000086e-02,-1.984999999999999959e-02,-2.927000000000000088e-02,-3.996999999999999859e-02,-5.711999999999999716e-02,-7.395000000000000184e-02,-8.848000000000000309e-02,-1.014300000000000063e-01,-1.031799999999999939e-01,-9.865000000000000158e-02,-9.191000000000000558e-02,-8.079999999999999682e-02,-6.065000000000000252e-02,2.720000000000000195e-03,7.990000000000000574e-03,1.268000000000000030e-02,1.899999999999999953e-02,2.772000000000000158e-02,3.729999999999999982e-02,5.313999999999999974e-02,6.947000000000000397e-02,8.494999999999999774e-02,9.865000000000000158e-02,1.007300000000000001e-01,9.686999999999999778e-02,8.941999999999999948e-02,7.867999999999999994e-02,5.929000000000000242e-02,-1.539999999999999919e-03,5.470000000000000036e-03,3.190000000000000127e-03,3.289999999999999956e-03,6.289999999999999584e-03,1.379999999999999933e-03,-5.360000000000000181e-03,-3.980000000000000031e-03,-4.020000000000000136e-03,-6.839999999999999726e-03,-9.000000000000000567e-05,-2.799999999999999755e-04,-4.400000000000000157e-04,-5.599999999999999509e-04,-6.199999999999999999e-04,-5.500000000000000331e-04,-3.800000000000000209e-04,-3.400000000000000244e-04,9.000000000000000567e-05,2.799999999999999755e-04,4.400000000000000157e-04,5.599999999999999509e-04,6.199999999999999999e-04,5.500000000000000331e-04,3.800000000000000209e-04,3.299999999999999982e-04
cmx*c/cref,1.359444348041645712e-01,3.950229006569161982e-01,6.460718021814574330e-01,9.058392941249376884e-01,1.166733862171541958e+00,1.422577438646504655e+00,1.673159345562716727e+00,1.919269351140307167e+00,2.155352951474962531e+00,2.385544552553296782e+00,2.600058539910758526e+00,2.807242935052057131e+00,2.990931637332672199e+00,3.163641336142785754e+00,3.300571839365393778e+00,3.422981342959841022e+00,3.485185409952900493e+00,3.530640617253345770e+00,3.509310609816558735e+00,3.379684385845314498e+00,3.068064514129895670e+00,2.332349079697570549e+00,-1.359320773425879703e-01,-3.949987527887952043e-01,-6.460246281606345509e-01,-9.059544558750618481e-01,-1.166947459097669615e+00,-1.422928554164600623e+00,-1.673630540406544132e+00,-1.919896365270203020e+00,-2.156025897062468832e+00,-2.386280837878036465e+00,-2.601029660386712905e+00,-2.808522573748140960e+00,-2.992412053792761206e+00,-3.165294868616757018e+00,-3.302389786812097050e+00,-3.424792293629151718e+00,-3.486989410324739858e+00,-3.532305589985126559e+00,-3.510826691869112004e+00,-3.381042126301438078e+00,-3.069255112791274165e+00,-2.333432480168566858e+00,-1.868867749132374590e-03,-5.588076351016360056e-03,-9.072023735746156947e-03,-1.350110002478929067e-02,-1.998526431581556378e-02,-2.739639315815567758e-02,-3.930185919682696594e-02,-5.106518808874565413e-02,-6.133173029251363234e-02,-7.057544155924640183e-02,-7.206486117997025487e-02,-6.916076629895884231e-02,-6.467761836886465332e-02,-5.705974219137332354e-02,-4.298985963063955973e-02,1.828532473971244314e-03,5.392358701041150351e-03,8.590982895389190355e-03,1.292296727813584470e-02,1.892693976202280276e-02,2.556631135349528988e-02,3.656338931581556290e-02,4.797158372583043562e-02,5.888483824987604531e-02,6.864110529251363224e-02,7.035368740704016355e-02,6.791285789538918649e-02,6.292539043133366095e-02,5.556263014377788717e-02,4.202586607585522688e-02,-1.063426499752106796e-03,3.777235684184431647e-03,2.202812035200792974e-03,2.271865704015864785e-03,4.343475768468021275e-03,9.529406296479918338e-04,-3.701276648487852698e-03,-2.748336018839860756e-03,-2.775957486365889740e-03,-4.723270946950916017e-03,-5.112837754090233033e-04,-1.590660634605850108e-03,-2.499609568666336101e-03,-3.181321269211700217e-03,-3.522177119484382491e-03,-3.124511960832920127e-03,-2.158753718393653827e-03,-1.931516484878532383e-03,5.112837754090233033e-04,1.590660634605850108e-03,2.499609568666336101e-03,3.181321269211700217e-03,3.522177119484382491e-03,3.124511960832920127e-03,2.158753718393653827e-03,1.874707176499752076e-03
cmy,-5.910000000000000323e-03,-6.980000000000000093e-03,-7.919999999999999957e-03,-1.575000000000000011e-02,-2.577000000000000124e-02,-3.506000000000000089e-02,-4.623000000000000026e-02,-5.650999999999999773e-02,-6.847999999999999921e-02,-7.921999999999999875e-02,-9.209000000000000519e-02,-1.029700000000000060e-01,-1.165699999999999931e-01,-1.268600000000000005e-01,-1.406100000000000128e-01,-1.495700000000000085e-01,-1.624099999999999988e-01,-1.686699999999999866e-01,-1.787499999999999922e-01,-1.777199999999999891e-01,-1.753699999999999981e-01,-1.434100000000000097e-01,-6.179999999999999730e-03,-7.119999999999999593e-03,-8.179999999999999771e-03,-1.553999999999999999e-02,-2.566999999999999837e-02,-3.490999999999999659e-02,-4.610999999999999821e-02,-5.632999999999999813e-02,-6.825000000000000511e-02,-7.896999999999999853e-02,-9.185999999999999721e-02,-1.027700000000000002e-01,-1.164000000000000035e-01,-1.267300000000000093e-01,-1.405200000000000060e-01,-1.495100000000000040e-01,-1.623300000000000021e-01,-1.686100000000000099e-01,-1.787100000000000077e-01,-1.776699999999999946e-01,-1.753000000000000114e-01,-1.433800000000000074e-01,4.606600000000000139e-01,4.550400000000000000e-01,4.380100000000000104e-01,4.646000000000000130e-01,5.357100000000000195e-01,5.963500000000000467e-01,7.233500000000000485e-01,8.093500000000000139e-01,8.517900000000000471e-01,8.734800000000000342e-01,8.024000000000000021e-01,7.012199999999999545e-01,6.012999999999999456e-01,4.892699999999999827e-01,3.428599999999999981e-01,4.504199999999999871e-01,4.387900000000000134e-01,4.138299999999999756e-01,4.446999999999999842e-01,5.073999999999999622e-01,5.567100000000000382e-01,6.736799999999999455e-01,7.609500000000000153e-01,8.188400000000000123e-01,8.519700000000000051e-01,7.870099999999999874e-01,6.917200000000000015e-01,5.870300000000000518e-01,4.784399999999999764e-01,3.361899999999999888e-01,-2.190000000000000106e-03,-2.088999999999999885e-02,-1.891999999999999932e-02,-2.200000000000000078e-04,-1.000000000000000082e-05,-1.860000000000000108e-03,-2.061999999999999944e-02,-1.895000000000000157e-02,-1.800000000000000113e-04,-0.000000000000000000e+00,5.109999999999999959e-03,5.000000000000000104e-03,4.740000000000000289e-03,4.440000000000000370e-03,4.080000000000000293e-03,3.139999999999999996e-03,2.099999999999999870e-03,1.590000000000000050e-03,5.069999999999999854e-03,4.959999999999999999e-03,4.709999999999999777e-03,4.400000000000000265e-03,4.040000000000000188e-03,3.129999999999999970e-03,2.089999999999999844e-03,1.569999999999999998e-03
cmy*c/cref,-7.303259791769954601e-03,-8.427605974219137125e-03,-9.340456122954881105e-03,-1.813797564452156175e-02,-2.897048834903321463e-02,-3.846909395141298593e-02,-4.950758552305403737e-02,-5.905428080069408808e-02,-6.982320277640058359e-02,-7.882232895389190697e-02,-8.943048463063955900e-02,-9.760325669310856989e-02,-1.078575917203767887e-01,-1.146268468021814507e-01,-1.240881507188894423e-01,-1.289828055280118901e-01,-1.369101403693604446e-01,-1.390252231036192276e-01,-1.441487589861179808e-01,-1.402893220128904050e-01,-1.355813553544868433e-01,-1.086506724095190890e-01,-7.636911254338124046e-03,-8.596641051065938288e-03,-9.647087258304411217e-03,-1.789613596926127592e-02,-2.885806891422904724e-02,-3.830450855230539686e-02,-4.937907783837381520e-02,-5.886617656172532520e-02,-6.958869143529995693e-02,-7.857358391175010837e-02,-8.920712692117005460e-02,-9.741368058998511881e-02,-1.077002974714923039e-01,-1.145093827466534403e-01,-1.240087258304412438e-01,-1.289310640803172925e-01,-1.368427011031234652e-01,-1.389757684680218153e-01,-1.441165019211700371e-01,-1.402498528135845135e-01,-1.355272372335151188e-01,-1.086279437283093618e-01,3.096807975954387615e-01,3.071012394645513122e-01,2.967615471616261713e-01,3.160005577590480619e-01,3.657774494918195063e-01,4.087525409023302636e-01,4.977065800074367830e-01,5.588858685547842819e-01,5.904357430589984856e-01,6.077712382250867185e-01,5.604268715914725307e-01,4.916058037927614754e-01,4.231384172037679359e-01,3.455150997768963728e-01,2.430256104362915059e-01,3.027969106346058425e-01,2.961343021814575871e-01,2.803790576970748294e-01,3.024654499256320683e-01,3.464476636093206663e-01,3.815823376301438197e-01,4.635307511155180582e-01,5.254638928482894267e-01,5.675957734258799681e-01,5.928044853123450864e-01,5.496779065443728740e-01,4.849456184928110924e-01,4.130965325979177316e-01,3.378671170054536321e-01,2.382977891051065722e-01,-1.512275347050074216e-03,-1.442531141546851518e-02,-1.306495413981159821e-02,-1.519180713931581408e-04,-6.905366881507188527e-06,-1.284398239960336937e-03,-1.423886650966782116e-02,-1.308567024045612266e-02,-1.242966038671294003e-04,-0.000000000000000000e+00,2.902955658155676605e-02,2.840465418939018202e-02,2.692761217154189535e-02,2.522333292017848311e-02,2.317819781854239120e-02,1.783812283093703238e-02,1.192995475954387527e-02,9.032680032226077238e-03,2.880231934804164395e-02,2.817741695587505993e-02,2.675718424640554857e-02,2.499609568666336101e-02,2.295096058502726910e-02,1.778131352255825359e-02,1.187314545116509475e-02,8.919061415468516191e-03
cmz,-1.899999999999999996e-03,-2.710000000000000169e-03,-1.199999999999999895e-03,-1.479999999999999979e-03,-1.319999999999999993e-03,-1.479999999999999979e-03,4.600000000000000139e-04,-5.800000000000000034e-04,1.809999999999999977e-03,-1.149999999999999981e-03,2.380000000000000171e-03,-4.029999999999999728e-03,6.300000000000000261e-04,-1.069999999999999944e-02,-4.360000000000000160e-03,-2.452999999999999972e-02,-1.335000000000000075e-02,-4.535000000000000142e-02,-5.381999999999999978e-02,-9.341000000000000691e-02,-1.030299999999999966e-01,-1.039500000000000007e-01,1.889999999999999970e-03,2.700000000000000143e-03,1.059999999999999961e-03,1.639999999999999965e-03,1.309999999999999967e-03,1.539999999999999919e-03,-4.499999999999999877e-04,6.400000000000000524e-04,-1.740000000000000010e-03,1.190000000000000085e-03,-2.320000000000000014e-03,4.100000000000000346e-03,-5.299999999999999807e-04,1.078999999999999924e-02,4.479999999999999608e-03,2.459000000000000075e-02,1.350999999999999944e-02,4.542000000000000204e-02,5.380999999999999672e-02,9.341000000000000691e-02,1.031200000000000033e-01,1.040900000000000020e-01,2.300000000000000070e-04,1.219999999999999947e-03,1.590000000000000050e-03,9.899999999999999946e-04,1.610000000000000103e-03,2.269999999999999882e-03,3.769999999999999914e-03,3.350000000000000113e-03,-1.000000000000000048e-04,2.629999999999999959e-03,3.129999999999999970e-03,-4.769999999999999934e-03,-6.020000000000000177e-03,-4.099999999999999912e-04,1.899999999999999996e-03,-9.000000000000000567e-05,-8.800000000000000313e-04,-1.199999999999999895e-03,-7.100000000000000191e-04,-1.080000000000000014e-03,-1.149999999999999981e-03,-1.379999999999999933e-03,-6.700000000000000226e-04,1.690000000000000096e-03,-4.069999999999999833e-03,-7.629999999999999630e-03,8.800000000000000313e-04,3.550000000000000204e-03,-1.350000000000000071e-03,-2.480000000000000000e-03,-6.598999999999999311e-02,-2.145700000000000107e-01,1.022999999999999951e-02,-2.866000000000000145e-02,-4.146999999999999992e-02,5.902999999999999914e-02,2.091500000000000026e-01,3.609999999999999928e-03,3.617000000000000076e-02,4.546999999999999653e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000082e-05,-0.000000000000000000e+00,2.000000000000000164e-05,6.000000000000000152e-05,3.200000000000000262e-04,2.799999999999999755e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.000000000000000164e-05,-6.999999999999999387e-05,-3.099999999999999999e-04,-2.700000000000000035e-04
cmz*c/cref,-2.347917699553792210e-03,-3.272036130391670853e-03,-1.415220624690133409e-03,-1.704393901834407076e-03,-1.483936539414972477e-03,-1.623909271194843695e-03,4.926127912741695789e-04,-6.061136588993553537e-04,1.845502293009419845e-03,-1.144227193852255693e-03,2.311266732771442671e-03,-3.819958477937530298e-03,5.829139811601388201e-04,-9.668195339613286365e-03,-3.847694595934556070e-03,-2.115362853247396840e-02,-1.125392755329697632e-02,-3.737946207238472540e-02,-4.340188088745661199e-02,-7.373635814328211024e-02,-7.965414291026275129e-02,-7.875488039167079235e-02,2.335560237977193487e-03,3.259962196331184746e-03,1.250111551809617895e-03,1.888652702032721448e-03,1.472694595934556129e-03,1.689743430837877805e-03,-4.819038175508180027e-04,6.688150718889439208e-04,-1.774129276152701992e-03,1.184026400594942983e-03,-2.252999504214179410e-03,3.886310114030738869e-03,-4.903879524045611470e-04,9.749516608824986691e-03,3.953594447198809612e-03,2.120536998016856606e-02,1.138880608577094722e-02,3.743715914724838473e-02,4.339381662121962607e-02,7.373635814328211024e-02,7.972372335151214906e-02,7.886094757064947280e-02,1.546185547843331677e-04,8.233639067922656493e-04,1.077260473475458516e-03,6.733546108081308853e-04,1.099291955875061899e-03,1.555912245909766949e-03,2.593977751611303926e-03,2.313297905304908045e-03,-6.931705503222607763e-05,1.829965604858700906e-03,2.186111799702528721e-03,-3.344114092711947955e-03,-4.236310114030738920e-03,-2.895358205255329880e-04,1.346755701536936009e-03,-6.050291274169558353e-05,-5.939018344075359902e-04,-8.130267724343082526e-04,-4.829108824987605065e-04,-7.374132374814079335e-04,-7.882374814080317198e-04,-9.495197074863658384e-04,-4.626595810609815873e-04,1.171458230044620727e-03,-2.831923958849776567e-03,-5.329084035696578930e-03,6.169434804164600911e-04,2.498156296479920550e-03,-9.533496529499257185e-04,-1.757870599900842679e-03,-4.556851605106592568e-02,-1.481684571764997349e-01,7.064190319781852613e-03,-1.979078148239959978e-02,-2.863655645761030780e-02,4.076238070153692661e-02,1.444257483267228359e-01,2.492837444224094926e-03,2.497671201041149966e-02,3.139870321021318023e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.680930837878036779e-05,-0.000000000000000000e+00,1.136186167575607356e-04,3.408558502726821661e-04,1.817897868120971769e-03,1.590660634605850108e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.136186167575607356e-04,-3.976651586514625271e-04,-1.761088559742191246e-03,-1.533851326227069801e-03
cs,-2.190999999999999892e-02,-2.174999999999999850e-02,-2.152000000000000093e-02,-2.153000000000000053e-02,-2.170000000000000054e-02,-2.180999999999999953e-02,-2.181999999999999912e-02,-2.189999999999999933e-02,-2.186000000000000096e-02,-2.190999999999999892e-02,-2.178000000000000075e-02,-2.179000000000000034e-02,-2.155999999999999930e-02,-2.146999999999999950e-02,-2.104999999999999927e-02,-2.079999999999999905e-02,-2.001999999999999960e-02,-1.959999999999999937e-02,-1.870000000000000134e-02,-1.726000000000000104e-02,-1.255999999999999998e-02,-8.899999999999999925e-03,2.189999999999999933e-02,2.174999999999999850e-02,2.151000000000000134e-02,2.154000000000000012e-02,2.171000000000000013e-02,2.181999999999999912e-02,2.182999999999999871e-02,2.190999999999999892e-02,2.187000000000000055e-02,2.191999999999999851e-02,2.179999999999999993e-02,2.180999999999999953e-02,2.156999999999999890e-02,2.148999999999999869e-02,2.106999999999999845e-02,2.082000000000000170e-02,2.003999999999999879e-02,1.961999999999999855e-02,1.871000000000000094e-02,1.728000000000000022e-02,1.259000000000000050e-02,8.920000000000000845e-03,3.000000000000000076e-05,1.399999999999999877e-04,1.800000000000000113e-04,1.000000000000000048e-04,1.499999999999999869e-04,2.200000000000000078e-04,3.800000000000000209e-04,2.799999999999999755e-04,-3.099999999999999999e-04,-1.499999999999999869e-04,-1.000000000000000082e-05,-7.100000000000000191e-04,-8.300000000000000086e-04,-1.600000000000000131e-04,1.399999999999999877e-04,-1.000000000000000082e-05,-1.000000000000000048e-04,-1.399999999999999877e-04,-6.999999999999999387e-05,-9.000000000000000567e-05,-1.000000000000000048e-04,-1.000000000000000048e-04,5.000000000000000240e-05,4.600000000000000139e-04,-6.000000000000000152e-05,-4.899999999999999842e-04,2.599999999999999772e-04,5.299999999999999807e-04,-4.000000000000000327e-05,-2.200000000000000078e-04,-7.450000000000000025e-03,-2.251999999999999835e-02,1.000000000000000021e-03,-3.980000000000000031e-03,-5.369999999999999774e-03,6.629999999999999609e-03,2.200999999999999832e-02,7.500000000000000156e-04,4.890000000000000249e-03,5.850000000000000165e-03,2.000000000000000164e-05,3.000000000000000076e-05,6.000000000000000152e-05,1.600000000000000131e-04,3.699999999999999947e-04,8.400000000000000348e-04,2.919999999999999853e-03,2.340000000000000066e-03,-2.000000000000000164e-05,-4.000000000000000327e-05,-6.999999999999999387e-05,-1.600000000000000131e-04,-3.899999999999999929e-04,-8.599999999999999789e-04,-2.880000000000000181e-03,-2.299999999999999961e-03
cs*c/cref,-2.707519831432820406e-02,-2.626080658155676220e-02,-2.537962320277639683e-02,-2.479432480168566530e-02,-2.439501735250371520e-02,-2.393071703024293034e-02,-2.336698066435299870e-02,-2.288601574119979859e-02,-2.228877354982647385e-02,-2.180001549330688737e-02,-2.115100396628656274e-02,-2.065431643529994782e-02,-1.994861179970252793e-02,-1.939964055528011627e-02,-1.857659890927119278e-02,-1.793703520079325403e-02,-1.687667637580565067e-02,-1.615518096182448973e-02,-1.508017786316311233e-02,-1.362476760039662942e-02,-9.710337134357956493e-03,-6.742842092216161549e-03,2.706284085275160664e-02,2.626080658155676220e-02,2.536782969757064854e-02,2.480584097669806184e-02,2.440625929598413263e-02,2.394168939018343628e-02,2.337768963807634881e-02,2.289646597669806397e-02,2.229896969509171864e-02,2.180996529499255876e-02,2.117042637580564962e-02,2.067327404561229362e-02,1.995786440257808422e-02,1.941771194843827306e-02,1.859424888448190163e-02,1.795428235002478889e-02,1.689353619236489898e-02,1.617166584035696283e-02,1.508824212940009825e-02,1.364055528011898742e-02,9.733530614774417791e-03,6.757994546355974158e-03,2.016763758056519564e-05,9.448438274665343450e-05,1.219540158651462514e-04,6.801561725334655804e-05,1.024185052057510883e-04,1.507932573128408524e-04,2.614619484382746904e-04,1.933502726822012381e-04,-2.148828705999008258e-04,-1.043706618740703948e-04,-6.984382746653446405e-06,-4.977612171541893719e-04,-5.840759791769955427e-04,-1.129895884977689745e-04,9.923463063956368781e-05,-6.722545860188398264e-06,-6.748884481903817331e-05,-9.485312345066929161e-05,-4.761093207734258114e-05,-6.145110312345066113e-05,-6.854238968765494276e-05,-6.880577590480912835e-05,3.452683440753593925e-05,3.188584531482399490e-04,-4.174826474962815929e-05,-3.422347545860188493e-04,1.822787555775904494e-04,3.729641794744670150e-04,-2.824739712444224364e-05,-1.559401338621715385e-04,-5.144498326722855321e-03,-1.555088621715418513e-02,6.905366881507187578e-04,-2.748336018839860756e-03,-3.708182015369359836e-03,4.578258242439264825e-03,1.519871250619731981e-02,5.179025161130391226e-04,3.376724405057015058e-03,4.039639625681704614e-03,1.136186167575607356e-04,1.704279251363410830e-04,3.408558502726821661e-04,9.089489340604858846e-04,2.101944410014873303e-03,4.771981903817550975e-03,1.658831804660386433e-02,1.329337816063460610e-02,-1.136186167575607356e-04,-2.272372335151214711e-04,-3.976651586514625271e-04,-9.089489340604858846e-04,-2.215563026772433917e-03,-4.885600520575111155e-03,-1.636108081308874571e-02,-1.306614092711948401e-02
cx,6.429999999999999952e-03,3.779999999999999940e-03,0.000000000000000000e+00,6.000000000000000152e-05,-2.900000000000000017e-04,-2.900000000000000017e-04,-1.369999999999999907e-03,-8.499999999999999526e-04,-1.750000000000000036e-03,-6.800000000000000488e-04,-1.729999999999999984e-03,4.000000000000000327e-05,-1.160000000000000007e-03,1.340000000000000045e-03,-1.100000000000000039e-04,3.589999999999999875e-03,1.369999999999999907e-03,6.409999999999999899e-03,7.259999999999999960e-03,1.251999999999999988e-02,1.336999999999999994e-02,1.293000000000000052e-02,6.270000000000000399e-03,3.769999999999999914e-03,-1.900000000000000105e-04,2.200000000000000078e-04,-2.900000000000000017e-04,-2.599999999999999772e-04,-1.369999999999999907e-03,-8.300000000000000086e-04,-1.719999999999999958e-03,-6.599999999999999964e-04,-1.709999999999999932e-03,5.000000000000000240e-05,-1.129999999999999928e-03,1.360000000000000098e-03,-8.000000000000000654e-05,3.599999999999999901e-03,1.399999999999999986e-03,6.420000000000000359e-03,7.259999999999999960e-03,1.251999999999999988e-02,1.337999999999999953e-02,1.294000000000000011e-02,-1.700000000000000122e-04,-1.000000000000000048e-04,-6.999999999999999387e-05,-2.500000000000000052e-04,-6.499999999999999702e-04,-5.999999999999999474e-04,-8.199999999999999824e-04,-1.319999999999999993e-03,-3.079999999999999839e-03,-4.159999999999999636e-03,-3.139999999999999996e-03,-1.090000000000000040e-03,-7.799999999999999859e-04,-7.200000000000000453e-04,-4.899999999999999842e-04,-2.000000000000000096e-04,-1.399999999999999877e-04,-6.999999999999999387e-05,-2.400000000000000061e-04,-5.900000000000000296e-04,-5.299999999999999807e-04,-7.799999999999999859e-04,-1.520000000000000084e-03,-2.769999999999999893e-03,-3.899999999999999821e-03,-3.380000000000000192e-03,-1.190000000000000085e-03,-7.900000000000000121e-04,-7.799999999999999859e-04,-4.699999999999999859e-04,-1.000000000000000082e-05,3.000000000000000076e-05,-3.000000000000000076e-05,-3.000000000000000076e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-3.000000000000000076e-05,-3.000000000000000076e-05,-2.000000000000000164e-05,-4.800000000000000122e-04,-3.499999999999999964e-04,-3.099999999999999999e-04,-2.599999999999999772e-04,-2.200000000000000078e-04,-1.800000000000000113e-04,-1.499999999999999869e-04,-8.000000000000000654e-05,-4.800000000000000122e-04,-3.499999999999999964e-04,-2.999999999999999737e-04,-2.700000000000000035e-04,-2.100000000000000087e-04,-1.800000000000000113e-04,-1.499999999999999869e-04,-8.000000000000000654e-05
cx*c/cref,7.945847793753096910e-03,4.563947074863658297e-03,0.000000000000000000e+00,6.909705007436786248e-05,-3.260163609320772932e-04,-3.181984382746653171e-04,-1.467129400099156889e-03,-8.882700173525035804e-04,-1.784325421417947430e-03,-6.765865146256816584e-04,-1.680038423401090681e-03,3.791522062469013303e-05,-1.073301933564699967e-03,1.210783341596430177e-03,-9.707486365889934703e-05,3.095863287059989841e-03,1.154897434308378755e-03,5.283403569657907535e-03,5.854657288051560993e-03,9.883087506197322375e-03,1.033656110560237859e-02,9.796061601388199661e-03,7.748128408527515595e-03,4.551873140803172624e-03,-2.240765989092711628e-04,2.533558502726821534e-04,-3.260163609320772932e-04,-2.852813584531482078e-04,-1.467129400099156889e-03,-8.673695463559741303e-04,-1.753736985622211114e-03,-6.566869112543380132e-04,-1.660616013882002927e-03,4.739402578086266798e-05,-1.045544124938026535e-03,1.228854734754586094e-03,-7.059990084283589368e-05,3.104486861675755972e-03,1.180187159147248407e-03,5.291646008924144953e-03,5.854657288051560993e-03,9.883087506197322375e-03,1.034429226574119787e-02,9.803637828458104664e-03,-1.142832796232027696e-04,-6.748884481903817331e-05,-4.742656172533464581e-05,-1.700390431333663748e-04,-4.438135225582547387e-04,-4.112543381259296024e-04,-5.642073624194347955e-04,-9.115084283589487907e-04,-2.134965294992562882e-03,-2.894546355974218863e-03,-2.193096182449181912e-03,-7.641686291522062097e-04,-5.488906792265740853e-04,-5.084531482399604193e-04,-3.473212072384729548e-04,-1.344509172037679755e-04,-9.448438274665343450e-05,-4.742656172533464581e-05,-1.632374814080317339e-04,-4.028461204759543521e-04,-3.632746653445711234e-04,-5.366850520575111496e-04,-1.049615765989092521e-03,-1.920082424392662111e-03,-2.713637208725830103e-03,-2.360721368368865012e-03,-8.342758428358949254e-04,-5.559277392166583768e-04,-5.508242439266236882e-04,-3.331448314328209820e-04,-6.905366881507188527e-06,2.071610064452156558e-05,-2.071610064452156558e-05,-2.071610064452156558e-05,-1.381073376301437705e-05,-6.905366881507188527e-06,-3.452683440753593925e-05,-2.071610064452156558e-05,-2.071610064452156558e-05,-1.381073376301437705e-05,-2.726846802181457328e-03,-1.988325793257312690e-03,-1.761088559742191246e-03,-1.477042017848289278e-03,-1.249804784333168051e-03,-1.022567550818046607e-03,-8.521396256817053609e-04,-4.544744670302429423e-04,-2.726846802181457328e-03,-1.988325793257312690e-03,-1.704279251363410722e-03,-1.533851326227069801e-03,-1.192995475954387744e-03,-1.022567550818046607e-03,-8.521396256817053609e-04,-4.544744670302429423e-04
cy,-2.190999999999999892e-02,-2.174999999999999850e-02,-2.152000000000000093e-02,-2.153000000000000053e-02,-2.170000000000000054e-02,-2.180999999999999953e-02,-2.181999999999999912e-02,-2.189999999999999933e-02,-2.186000000000000096e-02,-2.190999999999999892e-02,-2.178000000000000075e-02,-2.179000000000000034e-02,-2.155999999999999930e-02,-2.146999999999999950e-02,-2.104999999999999927e-02,-2.079999999999999905e-02,-2.001999999999999960e-02,-1.959999999999999937e-02,-1.870000000000000134e-02,-1.726000000000000104e-02,-1.255999999999999998e-02,-8.899999999999999925e-03,2.189999999999999933e-02,2.174999999999999850e-02,2.151000000000000134e-02,2.154000000000000012e-02,2.171000000000000013e-02,2.181999999999999912e-02,2.182999999999999871e-02,2.190999999999999892e-02,2.187000000000000055e-02,2.191999999999999851e-02,2.179999999999999993e-02,2.180999999999999953e-02,2.156999999999999890e-02,2.148999999999999869e-02,2.106999999999999845e-02,2.082000000000000170e-02,2.003999999999999879e-02,1.961999999999999855e-02,1.871000000000000094e-02,1.728000000000000022e-02,1.259000000000000050e-02,8.920000000000000845e-03,3.000000000000000076e-05,1.399999999999999877e-04,1.800000000000000113e-04,1.000000000000000048e-04,1.499999999999999869e-04,2.200000000000000078e-04,3.800000000000000209e-04,2.799999999999999755e-04,-3.099999999999999999e-04,-1.499999999999999869e-04,-1.000000000000000082e-05,-7.100000000000000191e-04,-8.300000000000000086e-04,-1.600000000000000131e-04,1.399999999999999877e-04,-1.000000000000000082e-05,-1.000000000000000048e-04,-1.399999999999999877e-04,-6.999999999999999387e-05,-9.000000000000000567e-05,-1.000000000000000048e-04,-1.000000000000000048e-04,5.000000000000000240e-05,4.600000000000000139e-04,-6.000000000000000152e-05,-4.899999999999999842e-04,2.599999999999999772e-04,5.299999999999999807e-04,-4.000000000000000327e-05,-2.200000000000000078e-04,-7.450000000000000025e-03,-2.251999999999999835e-02,1.000000000000000021e-03,-3.980000000000000031e-03,-5.369999999999999774e-03,6.629999999999999609e-03,2.200999999999999832e-02,7.500000000000000156e-04,4.890000000000000249e-03,5.850000000000000165e-03,2.000000000000000164e-05,3.000000000000000076e-05,6.000000000000000152e-05,1.600000000000000131e-04,3.699999999999999947e-04,8.400000000000000348e-04,2.919999999999999853e-03,2.340000000000000066e-03,-2.000000000000000164e-05,-4.000000000000000327e-05,-6.999999999999999387e-05,-1.600000000000000131e-04,-3.899999999999999929e-04,-8.599999999999999789e-04,-2.880000000000000181e-03,-2.299999999999999961e-03
