Results_Name,VSPAERO_History
Results_Timestamp,1686565822
cd,1.754999999999999963e-02,1.542999999999999927e-02,1.225000000000000047e-02,1.284000000000000072e-02,1.277999999999999969e-02,1.291999999999999919e-02,1.200999999999999984e-02,1.256999999999999958e-02,1.162000000000000012e-02,1.273000000000000000e-02,1.161000000000000053e-02,1.337999999999999953e-02,1.204000000000000035e-02,1.447999999999999982e-02,1.285000000000000031e-02,1.643999999999999975e-02,1.353000000000000036e-02,1.822999999999999968e-02,1.878000000000000155e-02,2.324999999999999983e-02,2.288000000000000103e-02,1.973000000000000101e-02,1.779999999999999985e-02,1.541000000000000009e-02,1.225000000000000047e-02,1.278999999999999929e-02,1.280000000000000061e-02,1.302999999999999992e-02,1.192999999999999963e-02,1.259000000000000050e-02,1.166999999999999982e-02,1.281000000000000021e-02,1.166999999999999982e-02,1.341999999999999964e-02,1.209000000000000005e-02,1.448999999999999941e-02,1.282999999999999939e-02,1.634000000000000036e-02,1.362999999999999975e-02,1.825999999999999845e-02,1.853000000000000133e-02,2.305000000000000104e-02,2.287000000000000144e-02,1.995999999999999858e-02,-6.599999999999999964e-04,-5.800000000000000034e-04,-5.299999999999999807e-04,-4.699999999999999859e-04,-4.000000000000000192e-04,-3.099999999999999999e-04,-2.200000000000000078e-04,-1.299999999999999886e-04,-6.599999999999999964e-04,-5.800000000000000034e-04,-5.199999999999999544e-04,-4.600000000000000139e-04,-3.899999999999999929e-04,-3.099999999999999999e-04,-2.200000000000000078e-04,-1.299999999999999886e-04
cd*c/cref,2.168734506693108244e-02,1.863008025532969514e-02,1.444704387704511504e-02,1.478676871591472208e-02,1.436720376797223295e-02,1.417628904313336484e-02,1.286147744174516439e-02,1.313594602131878779e-02,1.184792079821517068e-02,1.266609754586018634e-02,1.127470872583044049e-02,1.268264129895884870e-02,1.114013386217154074e-02,1.308368864650470871e-02,1.134010907288051512e-02,1.417715666831928512e-02,1.140566590233019380e-02,1.502596678235002328e-02,1.514469199305899794e-02,1.835317767724342977e-02,1.768889439762022855e-02,1.494789600892414312e-02,2.199628160634605617e-02,1.860593238720872553e-02,1.444704387704511504e-02,1.472918784085274803e-02,1.438968765493306781e-02,1.429698500247892669e-02,1.277580565195835308e-02,1.315684649231531854e-02,1.189890152454139635e-02,1.274569595934556092e-02,1.133297595438770462e-02,1.272055651958353857e-02,1.118639687654932914e-02,1.309272434308378537e-02,1.132245909766980453e-02,1.409092092216162641e-02,1.148996498512642496e-02,1.505069410014873293e-02,1.494308533713435694e-02,1.819530088001983237e-02,1.768116323748140928e-02,1.512214923153197554e-02,-3.749414352999504152e-03,-3.294939885969261264e-03,-3.010893344075359079e-03,-2.670037493802676805e-03,-2.272372335151214440e-03,-1.761088559742191246e-03,-1.249804784333168051e-03,-7.385210089241446389e-04,-3.749414352999504152e-03,-3.294939885969261264e-03,-2.954084035696578556e-03,-2.613228185423896715e-03,-2.215563026772433917e-03,-1.761088559742191246e-03,-1.249804784333168051e-03,-7.385210089241446389e-04
cl,7.933900000000000396e-01,7.778000000000000469e-01,7.654800000000000493e-01,7.687100000000000044e-01,7.738899999999999668e-01,7.764699999999999935e-01,7.776999999999999469e-01,7.790500000000000203e-01,7.785999999999999588e-01,7.782299999999999773e-01,7.751299999999999857e-01,7.723799999999999555e-01,7.659000000000000252e-01,7.591599999999999460e-01,7.469500000000000028e-01,7.343100000000000183e-01,7.120600000000000263e-01,6.899800000000000377e-01,6.586800000000000432e-01,6.111400000000000166e-01,5.368399999999999839e-01,3.946100000000000163e-01,7.933000000000000052e-01,7.773999999999999799e-01,7.652600000000000513e-01,7.685699999999999754e-01,7.738699999999999468e-01,7.765800000000000480e-01,7.778899999999999704e-01,7.793400000000000327e-01,7.789099999999999913e-01,7.785300000000000553e-01,7.753700000000000037e-01,7.725499999999999590e-01,7.659599999999999742e-01,7.590700000000000225e-01,7.467000000000000304e-01,7.337700000000000333e-01,7.113199999999999523e-01,6.889600000000000168e-01,6.572700000000000209e-01,6.098700000000000232e-01,5.360200000000000520e-01,3.944300000000000028e-01,-1.974000000000000060e-02,-1.899999999999999953e-02,-1.709000000000000102e-02,-1.516999999999999946e-02,-1.286999999999999950e-02,-8.970000000000000542e-03,-5.470000000000000036e-03,-3.729999999999999809e-03,-1.953999999999999834e-02,-1.875999999999999890e-02,-1.675000000000000100e-02,-1.467000000000000075e-02,-1.184999999999999942e-02,-8.739999999999999505e-03,-4.769999999999999934e-03,-3.540000000000000178e-03
cl*c/cref,9.804286440257807822e-01,9.391105912245909515e-01,9.027692364898363131e-01,8.852598893777885447e-01,8.700027640059492251e-01,8.519708323004461237e-01,8.328368864650469439e-01,8.141255964923151955e-01,7.938718703520077913e-01,7.743234165840355843e-01,7.527446145265245248e-01,7.321239526524540020e-01,7.086568542389687364e-01,6.859539414972730675e-01,6.591824491819533449e-01,6.332377076103122837e-01,6.002600489588497679e-01,5.687118244918195620e-01,5.311770884977689011e-01,4.824241292761526911e-01,4.150396008924144287e-01,2.989654964055527553e-01,9.803174268715912909e-01,9.386276338621714066e-01,9.025097793753097397e-01,8.850986629276150763e-01,8.699802801189884249e-01,8.520915282597917306e-01,8.330403569657907070e-01,8.144286533217649504e-01,7.941879508552304179e-01,7.746219106346058370e-01,7.529776834407535535e-01,7.322850923401089673e-01,7.087123698562219909e-01,6.858726202280613915e-01,6.589618244918195034e-01,6.327720345810610159e-01,5.996362357461576531e-01,5.678710956866633852e-01,5.300400269583539492e-01,4.814216116137828294e-01,4.144056457610312272e-01,2.988291243182944479e-01,-1.121415747397124379e-01,-1.079376859196826827e-01,-9.708710801933564949e-02,-8.617972081060980283e-02,-7.311357988349032055e-02,-5.095794961576598919e-02,-3.107469168319285796e-02,-2.118987202528507460e-02,-1.110053885721368205e-01,-1.065742625185919501e-01,-9.515559153445711515e-02,-8.333925539167079399e-02,-6.731903042885473143e-02,-4.965133552305403541e-02,-2.709804009667823171e-02,-2.011049516608824986e-02
cmx,1.216799999999999965e-01,3.420000000000000262e-01,5.640899999999999803e-01,8.032200000000000450e-01,1.055299999999999905e+00,1.314349999999999907e+00,1.580079999999999929e+00,1.854440000000000088e+00,2.131720000000000059e+00,2.415639999999999787e+00,2.695660000000000167e+00,2.980339999999999989e+00,3.251570000000000071e+00,3.521030000000000104e+00,3.760549999999999837e+00,3.991239999999999899e+00,4.156620000000000203e+00,4.307290000000000063e+00,4.378540000000000099e+00,4.310089999999999755e+00,3.999810000000000088e+00,3.097449999999999815e+00,-1.216799999999999965e-01,-3.418300000000000227e-01,-5.639300000000000423e-01,-8.030800000000000161e-01,-1.055269999999999930e+00,-1.314550000000000107e+00,-1.580449999999999910e+00,-1.855120000000000102e+00,-2.132589999999999986e+00,-2.416570000000000107e+00,-2.696499999999999897e+00,-2.980999999999999872e+00,-3.251860000000000195e+00,-3.520610000000000017e+00,-3.759320000000000217e+00,-3.988280000000000047e+00,-4.152289999999999814e+00,-4.300919999999999632e+00,-4.369150000000000311e+00,-4.301120000000000054e+00,-3.993889999999999940e+00,-3.096239999999999881e+00,-1.299999999999999886e-04,-3.600000000000000227e-04,-5.400000000000000069e-04,-6.800000000000000488e-04,-7.399999999999999894e-04,-6.300000000000000261e-04,-4.499999999999999877e-04,-3.800000000000000209e-04,1.200000000000000030e-04,3.600000000000000227e-04,5.299999999999999807e-04,6.499999999999999702e-04,6.800000000000000488e-04,6.099999999999999737e-04,3.899999999999999929e-04,3.600000000000000227e-04
cmx*c/cref,1.503655924640555086e-01,4.129285448686167426e-01,6.652598351512145625e-01,9.250022093455625427e-01,1.186362295488348817e+00,1.442152128780366693e+00,1.692103520079325518e+00,1.937933471740208136e+00,2.173532678482895442e+00,2.403513894397619755e+00,2.617810622211204752e+00,2.825006215914724450e+00,3.008548593207734267e+00,3.181495872583044005e+00,3.318680713931581039e+00,3.441875594942984229e+00,3.503992535324739865e+00,3.550257622706990190e+00,3.530971228929102423e+00,3.402316024727317423e+00,3.092317163485374110e+00,2.346698453767972037e+00,-1.503655924640555086e-01,-4.127232879895885165e-01,-6.650711390679225898e-01,-9.248409828953889633e-01,-1.186328569657907561e+00,-1.442371575979176868e+00,-1.692499752107089472e+00,-1.938644087754090028e+00,-2.174419743120971749e+00,-2.404439225954387638e+00,-2.618626363411006075e+00,-2.825631817055032080e+00,-3.008816918691125331e+00,-3.181116373326722702e+00,-3.317595240456122863e+00,-3.439323016856717707e+00,-3.500342385039662663e+00,-3.545007188894397032e+00,-3.523398882932573084e+00,-3.395235250371839264e+00,-3.087740316683192709e+00,-2.345781730292513245e+00,-7.385210089241446389e-04,-2.045135101636093213e-03,-3.067702652454139603e-03,-3.863032969757064766e-03,-4.203888820029746606e-03,-3.578986427863163015e-03,-2.556418877045116191e-03,-2.158753718393653827e-03,6.817117005453643321e-04,2.045135101636093213e-03,3.010893344075359079e-03,3.692605044620723628e-03,3.863032969757064766e-03,3.465367811105601967e-03,2.215563026772433917e-03,2.045135101636093213e-03
cmy,3.640000000000000006e-03,-2.830000000000000050e-03,-6.649999999999999661e-03,-1.494999999999999975e-02,-2.542000000000000162e-02,-3.484999999999999903e-02,-4.587000000000000105e-02,-5.616000000000000159e-02,-6.841999999999999471e-02,-7.903999999999999915e-02,-9.217999999999999805e-02,-1.026999999999999996e-01,-1.165699999999999931e-01,-1.261899999999999966e-01,-1.402500000000000135e-01,-1.481300000000000117e-01,-1.621400000000000063e-01,-1.666900000000000048e-01,-1.759600000000000053e-01,-1.728699999999999959e-01,-1.704299999999999982e-01,-1.381900000000000073e-01,3.959999999999999978e-03,-2.639999999999999986e-03,-6.620000000000000016e-03,-1.503999999999999955e-02,-2.546999999999999958e-02,-3.484000000000000291e-02,-4.624999999999999944e-02,-5.648000000000000242e-02,-6.865000000000000269e-02,-7.921000000000000263e-02,-9.234000000000000541e-02,-1.028700000000000031e-01,-1.167600000000000027e-01,-1.264399999999999968e-01,-1.405200000000000060e-01,-1.483500000000000096e-01,-1.618499999999999939e-01,-1.664200000000000124e-01,-1.760700000000000043e-01,-1.730500000000000094e-01,-1.705200000000000049e-01,-1.380399999999999960e-01,5.859999999999999758e-03,5.599999999999999943e-03,4.919999999999999894e-03,4.470000000000000015e-03,4.040000000000000188e-03,2.949999999999999931e-03,2.119999999999999923e-03,1.490000000000000005e-03,5.749999999999999903e-03,5.490000000000000088e-03,4.789999999999999987e-03,4.259999999999999898e-03,3.540000000000000178e-03,2.830000000000000050e-03,1.719999999999999958e-03,1.379999999999999933e-03
cmy*c/cref,4.498116013882002238e-03,-3.416923339117501103e-03,-7.842680961824489289e-03,-1.721668164352999075e-02,-2.857702032721863919e-02,-3.823867439266236817e-02,-4.912206246901338474e-02,-5.868852255825483116e-02,-6.976202590480910792e-02,-7.864323252354982197e-02,-8.951788547347545866e-02,-9.734732895389190677e-02,-1.078575917203767887e-01,-1.140214551313832314e-01,-1.237704511650966760e-01,-1.277410107833416020e-01,-1.366825328458106115e-01,-1.373932201289043142e-01,-1.418988287059989861e-01,-1.364608096802181481e-01,-1.317621622459097530e-01,-1.046958818790282575e-01,4.893554784333167471e-03,-3.187518591968269404e-03,-7.807300446207237482e-03,-1.732032721864154232e-02,-2.863323004462071941e-02,-3.822770203272186224e-02,-4.952900347050073759e-02,-5.902293009419930236e-02,-6.999653724590976234e-02,-7.881237915220623558e-02,-8.967326474962816762e-02,-9.750846864154684435e-02,-1.080333911750123860e-01,-1.142473475458601756e-01,-1.240087258304412438e-01,-1.279307294248884508e-01,-1.364380655057015335e-01,-1.371706742687159031e-01,-1.419875356346058382e-01,-1.366028987977193909e-01,-1.318317426871591369e-01,-1.045822384729796634e-01,3.329025470996529318e-02,3.181321269211700303e-02,2.795017972235993783e-02,2.539376084531482294e-02,2.295096058502726910e-02,1.675874597174020764e-02,1.204357337630143632e-02,8.464586948438273736e-03,3.266535231779870568e-02,3.118831029995041901e-02,2.721165871343579276e-02,2.420076536936043368e-02,2.011049516608824986e-02,1.607703427119484135e-02,9.771201041150222311e-03,7.839684556271689711e-03
cmz,-1.139999999999999954e-03,-2.000000000000000042e-03,-7.299999999999999632e-04,-1.600000000000000077e-03,-2.069999999999999792e-03,-2.739999999999999814e-03,-1.529999999999999893e-03,-3.079999999999999839e-03,-1.139999999999999954e-03,-4.749999999999999882e-03,-1.760000000000000063e-03,-8.880000000000000740e-03,-4.749999999999999882e-03,-1.685000000000000039e-02,-1.128999999999999969e-02,-3.255000000000000254e-02,-2.035999999999999963e-02,-5.290000000000000258e-02,-6.342000000000000415e-02,-1.032799999999999968e-01,-1.133500000000000063e-01,-1.107400000000000051e-01,1.160000000000000007e-03,1.990000000000000015e-03,7.299999999999999632e-04,1.549999999999999946e-03,2.089999999999999844e-03,2.939999999999999905e-03,1.399999999999999986e-03,3.150000000000000022e-03,1.299999999999999940e-03,4.980000000000000052e-03,1.969999999999999963e-03,9.069999999999999937e-03,4.959999999999999999e-03,1.692000000000000101e-02,1.127000000000000050e-02,3.207999999999999741e-02,2.099000000000000171e-02,5.312999999999999667e-02,6.187999999999999751e-02,1.020599999999999979e-01,1.134499999999999953e-01,1.126599999999999963e-01,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-5.000000000000000240e-05,-2.000000000000000164e-05,3.000000000000000076e-05,2.900000000000000017e-04,2.599999999999999772e-04,1.000000000000000082e-05,4.000000000000000327e-05,6.000000000000000152e-05,5.000000000000000240e-05,3.000000000000000076e-05,-1.000000000000000082e-05,-2.700000000000000035e-04,-2.500000000000000052e-04
cmz*c/cref,-1.408750619732275326e-03,-2.414786812097173725e-03,-8.609258800198312184e-04,-1.842588001983142855e-03,-2.327082300446206824e-03,-3.006426623698561524e-03,-1.638472979672781242e-03,-3.218672533465542253e-03,-1.162360560237976972e-03,-4.726155800694099678e-03,-1.709172037679722311e-03,-8.417178978681209844e-03,-4.394986365889934701e-03,-1.522514873574615756e-02,-9.963411006445214296e-03,-2.806973537431829702e-02,-1.716329325731284078e-02,-4.360250371839365091e-02,-5.114357647496281523e-02,-8.152757808626671931e-02,-8.763270017352503549e-02,-8.389913857213683601e-02,1.433465542885473207e-03,2.402712878036688052e-03,8.609258800198312184e-04,1.785007126921169451e-03,2.349566187407039521e-03,3.225873822508675947e-03,1.499256321269211564e-03,3.291824181953395545e-03,1.325498884481903557e-03,4.955001239464551163e-03,1.913107337630143723e-03,8.597276276648488022e-03,4.589291026276648075e-03,1.528839861179970283e-02,9.945761031234507180e-03,2.766442736737729016e-02,1.769437747892910542e-02,4.379207982151709505e-02,4.990167947446701863e-02,8.056452962320277689e-02,8.771001177491322132e-02,8.535377416955873542e-02,-5.680930837878036779e-05,-2.272372335151214711e-04,-2.840465418939018051e-04,-2.840465418939018051e-04,-1.136186167575607356e-04,1.704279251363410830e-04,1.647469942984630632e-03,1.477042017848289278e-03,5.680930837878036779e-05,2.272372335151214711e-04,3.408558502726821661e-04,2.840465418939018051e-04,1.704279251363410830e-04,-5.680930837878036779e-05,-1.533851326227069801e-03,-1.420232709469509188e-03
cs,-6.428000000000000380e-02,-6.300999999999999657e-02,-6.194000000000000200e-02,-6.207000000000000017e-02,-6.246999999999999775e-02,-6.267999999999999960e-02,-6.272999999999999410e-02,-6.285999999999999921e-02,-6.278000000000000247e-02,-6.279999999999999472e-02,-6.250000000000000000e-02,-6.237000000000000183e-02,-6.178000000000000158e-02,-6.135000000000000175e-02,-6.029000000000000331e-02,-5.938000000000000222e-02,-5.741000000000000270e-02,-5.584000000000000075e-02,-5.337000000000000077e-02,-4.954000000000000070e-02,-4.073000000000000231e-02,-2.946999999999999967e-02,6.431000000000000605e-02,6.300999999999999657e-02,6.192000000000000282e-02,6.205000000000000099e-02,6.246999999999999775e-02,6.270000000000000573e-02,6.274000000000000410e-02,6.289000000000000146e-02,6.281000000000000472e-02,6.282999999999999696e-02,6.253000000000000225e-02,6.237999999999999795e-02,6.178999999999999770e-02,6.133999999999999869e-02,6.026000000000000106e-02,5.933000000000000079e-02,5.734999999999999820e-02,5.575000000000000094e-02,5.321000000000000035e-02,4.939000000000000334e-02,4.078999999999999987e-02,2.960000000000000131e-02,-1.000000000000000082e-05,-5.000000000000000240e-05,-5.000000000000000240e-05,3.000000000000000076e-05,2.700000000000000035e-04,7.500000000000000156e-04,2.759999999999999867e-03,2.239999999999999804e-03,1.000000000000000082e-05,6.000000000000000152e-05,6.000000000000000152e-05,-1.000000000000000082e-05,-2.100000000000000087e-04,-6.499999999999999702e-04,-2.680000000000000090e-03,-2.200000000000000133e-03
cs*c/cref,-7.943376301437778120e-02,-7.607785851512145758e-02,-7.304897124442240319e-02,-7.148089830193354866e-02,-7.022842092216161070e-02,-6.877475210708973441e-02,-6.717739216658402679e-02,-6.569018034209220258e-02,-6.401139997521070046e-02,-6.248475458601882720e-02,-6.069502974714922894e-02,-5.911930775904809116e-02,-5.716258056519583214e-02,-5.543399851264253775e-02,-5.320585027268220218e-02,-5.120678606841844172e-02,-4.839610343331680886e-02,-4.602578086266732177e-02,-4.303898890679225958e-02,-3.910608267228556784e-02,-3.148901524541398295e-02,-2.232714117501239173e-02,7.947083539910758387e-02,7.607785851512145758e-02,7.302538423401089274e-02,7.145786595190875556e-02,7.022842092216161070e-02,6.879669682697074629e-02,6.718810114030739078e-02,6.572153104858700912e-02,6.404198841100644524e-02,6.251460399107584831e-02,6.072416336142786447e-02,5.912878656420425538e-02,5.717183316807138843e-02,5.542496281606345415e-02,5.317937530986613370e-02,5.116366819533961496e-02,4.834552398363906739e-02,4.595159890927118934e-02,4.290996064700049184e-02,3.898767507436787239e-02,3.153540220624689860e-02,2.242563212692116892e-02,-5.680930837878036779e-05,-2.840465418939018051e-04,-2.840465418939018051e-04,1.704279251363410830e-04,1.533851326227069801e-03,4.260698128408527130e-03,1.567936911254337942e-02,1.272528507684680087e-02,5.680930837878036779e-05,3.408558502726821661e-04,3.408558502726821661e-04,-5.680930837878036779e-05,-1.192995475954387744e-03,-3.692605044620723628e-03,-1.522489464551313870e-02,-1.249804784333168051e-02
cx,3.700000000000000164e-03,1.850000000000000082e-03,-1.119999999999999902e-03,-5.800000000000000034e-04,-7.200000000000000453e-04,-6.400000000000000524e-04,-1.569999999999999998e-03,-1.030000000000000100e-03,-1.969999999999999963e-03,-8.499999999999999526e-04,-1.920000000000000049e-03,-1.100000000000000039e-04,-1.330000000000000019e-03,1.229999999999999974e-03,-1.900000000000000105e-04,3.619999999999999954e-03,1.110000000000000092e-03,6.190000000000000190e-03,7.289999999999999605e-03,1.257999999999999917e-02,1.350999999999999944e-02,1.284000000000000072e-02,3.950000000000000386e-03,1.840000000000000056e-03,-1.110000000000000092e-03,-6.300000000000000261e-04,-7.100000000000000191e-04,-5.199999999999999544e-04,-1.649999999999999991e-03,-1.020000000000000073e-03,-1.920000000000000049e-03,-7.799999999999999859e-04,-1.869999999999999917e-03,-6.000000000000000152e-05,-1.280000000000000105e-03,1.240000000000000000e-03,-2.000000000000000096e-04,3.530000000000000152e-03,1.219999999999999947e-03,6.230000000000000294e-03,7.049999999999999843e-03,1.240999999999999916e-02,1.350999999999999944e-02,1.307000000000000002e-02,-3.099999999999999999e-04,-2.500000000000000052e-04,-2.400000000000000061e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.499999999999999869e-04,-1.200000000000000030e-04,-6.999999999999999387e-05,-3.200000000000000262e-04,-2.500000000000000052e-04,-2.300000000000000070e-04,-2.100000000000000087e-04,-1.900000000000000105e-04,-1.600000000000000131e-04,-1.299999999999999886e-04,-6.999999999999999387e-05
cx*c/cref,4.572260783341595448e-03,2.233677801189886021e-03,-1.320872583044124544e-03,-6.679381507188892741e-04,-8.094199305899850861e-04,-7.022310361923648526e-04,-1.681308874566187330e-03,-1.076374256321269282e-03,-2.008640617253346430e-03,-8.457331432821019917e-04,-1.864551313832424340e-03,-1.042668567178978709e-04,-1.230596182449181881e-03,1.111390679226573934e-03,-1.676747645017352543e-04,3.121734010907287801e-03,9.357198190381756098e-04,5.102069905800693875e-03,5.878850086762517010e-03,9.930450545364401596e-03,1.044479734754585887e-02,9.727875557759047692e-03,4.881197322756569180e-03,2.221603867129399914e-03,-1.309079077838373652e-03,-7.255190257808625696e-04,-7.981779871095686296e-04,-5.705627169062964157e-04,-1.766980664352999289e-03,-1.065924020823004340e-03,-1.957659890927119454e-03,-7.760845314823994505e-04,-1.815995290034704956e-03,-5.687283093703519616e-05,-1.184333168071393261e-03,1.120426375805651893e-03,-1.764997521070897342e-04,3.044121839365394357e-03,1.028448810114030712e-03,5.135039662865641813e-03,5.685307697074862797e-03,9.796255267724341201e-03,1.044479734754585887e-02,9.902128780366880115e-03,-1.761088559742191246e-03,-1.420232709469509188e-03,-1.363423401090728664e-03,-1.136186167575607220e-03,-1.022567550818046607e-03,-8.521396256817053609e-04,-6.817117005453643321e-04,-3.976651586514625271e-04,-1.817897868120971769e-03,-1.420232709469509188e-03,-1.306614092711948357e-03,-1.192995475954387744e-03,-1.079376859196826913e-03,-9.089489340604858846e-04,-7.385210089241446389e-04,-3.976651586514625271e-04
cy,-6.428000000000000380e-02,-6.300999999999999657e-02,-6.194000000000000200e-02,-6.207000000000000017e-02,-6.246999999999999775e-02,-6.267999999999999960e-02,-6.272999999999999410e-02,-6.285999999999999921e-02,-6.278000000000000247e-02,-6.279999999999999472e-02,-6.250000000000000000e-02,-6.237000000000000183e-02,-6.178000000000000158e-02,-6.135000000000000175e-02,-6.029000000000000331e-02,-5.938000000000000222e-02,-5.741000000000000270e-02,-5.584000000000000075e-02,-5.337000000000000077e-02,-4.954000000000000070e-02,-4.073000000000000231e-02,-2.946999999999999967e-02,6.431000000000000605e-02,6.300999999999999657e-02,6.192000000000000282e-02,6.205000000000000099e-02,6.246999999999999775e-02,6.270000000000000573e-02,6.274000000000000410e-02,6.289000000000000146e-02,6.281000000000000472e-02,6.282999999999999696e-02,6.253000000000000225e-02,6.237999999999999795e-02,6.178999999999999770e-02,6.133999999999999869e-02,6.026000000000000106e-02,5.933000000000000079e-02,5.734999999999999820e-02,5.575000000000000094e-02,5.321000000000000035e-02,4.939000000000000334e-02,4.078999999999999987e-02,2.960000000000000131e-02,-1.000000000000000082e-05,-5.000000000000000240e-05,-5.000000000000000240e-05,3.000000000000000076e-05,2.700000000000000035e-04,7.500000000000000156e-04,2.759999999999999867e-03,2.239999999999999804e-03,1.000000000000000082e-05,6.000000000000000152e-05,6.000000000000000152e-05,-1.000000000000000082e-05,-2.100000000000000087e-04,-6.499999999999999702e-04,-2.680000000000000090e-03,-2.200000000000000133e-03
cy*c/cref,-7.943376301437778120e-02,-7.607785851512145758e-02,-7.304897124442240319e-02,-7.148089830193354866e-02,-7.022842092216161070e-02,-6.877475210708973441e-02,-6.717739216658402679e-02,-6.569018034209220258e-02,-6.401139997521070046e-02,-6.248475458601882720e-02,-6.069502974714922894e-02,-5.911930775904809116e-02,-5.716258056519583214e-02,-5.543399851264253775e-02,-5.320585027268220218e-02,-5.120678606841844172e-02,-4.839610343331680886e-02,-4.602578086266732177e-02,-4.303898890679225958e-02,-3.910608267228556784e-02,-3.148901524541398295e-02,-2.232714117501239173e-02,7.947083539910758387e-02,7.607785851512145758e-02,7.302538423401089274e-02,7.145786595190875556e-02,7.022842092216161070e-02,6.879669682697074629e-02,6.718810114030739078e-02,6.572153104858700912e-02,6.404198841100644524e-02,6.251460399107584831e-02,6.072416336142786447e-02,5.912878656420425538e-02,5.717183316807138843e-02,5.542496281606345415e-02,5.317937530986613370e-02,5.116366819533961496e-02,4.834552398363906739e-02,4.595159890927118934e-02,4.290996064700049184e-02,3.898767507436787239e-02,3.153540220624689860e-02,2.242563212692116892e-02,-5.680930837878036779e-05,-2.840465418939018051e-04,-2.840465418939018051e-04,1.704279251363410830e-04,1.533851326227069801e-03,4.260698128408527130e-03,1.567936911254337942e-02,1.272528507684680087e-02,5.680930837878036779e-05,3.408558502726821661e-04,3.408558502726821661e-04,-5.680930837878036779e-05,-1.192995475954387744e-03,-3.692605044620723628e-03,-1.522489464551313870e-02,-1.249804784333168051e-02
cz,7.935799999999999521e-01,7.779500000000000304e-01,7.655699999999999728e-01,7.688199999999999479e-01,7.740000000000000213e-01,7.765800000000000480e-01,7.777899999999999814e-01,7.791599999999999637e-01,7.786800000000000388e-01,7.783299999999999663e-01,7.752200000000000202e-01,7.724900000000000100e-01,7.659899999999999487e-01,7.592900000000000205e-01,7.470599999999999463e-01,7.344899999999999762e-01,7.121899999999999897e-01,6.902000000000000357e-01,6.589000000000000412e-01,6.114500000000000490e-01,5.371500000000000163e-01,3.948999999999999733e-01,7.934900000000000286e-01,7.775499999999999634e-01,7.653600000000000403e-01,7.686800000000000299e-01,7.739800000000000013e-01,7.766899999999999915e-01,7.779800000000000049e-01,7.794400000000000217e-01,7.790000000000000258e-01,7.786300000000000443e-01,7.754600000000000382e-01,7.726699999999999680e-01,7.660599999999999632e-01,7.591999999999999860e-01,7.468099999999999739e-01,7.339400000000000368e-01,7.114500000000000268e-01,6.891800000000000148e-01,6.574999999999999734e-01,6.101799999999999446e-01,5.363400000000000389e-01,3.947200000000000153e-01,-1.975000000000000019e-02,-1.900999999999999912e-02,-1.710000000000000062e-02,-1.518000000000000078e-02,-1.286999999999999950e-02,-8.980000000000000135e-03,-5.479999999999999628e-03,-3.729999999999999809e-03,-1.953999999999999834e-02,-1.876999999999999849e-02,-1.676000000000000059e-02,-1.468000000000000034e-02,-1.184999999999999942e-02,-8.750000000000000833e-03,-4.769999999999999934e-03,-3.550000000000000204e-03
cz*c/cref,9.806634357957360049e-01,9.392917002354982392e-01,9.028753780366879367e-01,8.853865673029248651e-01,8.701264253842339036e-01,8.520915282597917306e-01,8.329332672285572059e-01,8.142405490827960834e-01,7.939534395141298884e-01,7.744229146008922982e-01,7.528320153693603967e-01,7.322282195091720514e-01,7.087401276648487292e-01,6.860714055528011057e-01,6.592795240456121864e-01,6.333929319533960767e-01,6.003696377664848871e-01,5.688931581556767592e-01,5.313545023549826052e-01,4.826688383118493131e-01,4.152792668567178991e-01,2.991852069905800438e-01,9.805522186415467356e-01,9.388087428730786943e-01,9.026277144273673336e-01,8.852253408527513967e-01,8.701039414972731034e-01,8.522122242191372266e-01,8.331367377293008580e-01,8.145331556767475556e-01,7.942797161626177216e-01,7.747214086514625508e-01,7.530650842835895364e-01,7.323988380019830213e-01,7.088048958849776371e-01,6.859900842835894297e-01,6.590588993554783448e-01,6.329186353495289685e-01,5.997458245537927723e-01,5.680524293505205824e-01,5.302255050818045490e-01,4.816663206494793403e-01,4.146530428854734440e-01,2.990488349033217363e-01,-1.121983840480912237e-01,-1.079944952280614684e-01,-9.714391732771442134e-02,-8.623653011898860243e-02,-7.311357988349032055e-02,-5.101475892414476798e-02,-3.113150099157163675e-02,-2.118987202528507460e-02,-1.110053885721368205e-01,-1.066310718269707358e-01,-9.521240084283588700e-02,-8.339606470004957972e-02,-6.731903042885473143e-02,-4.970814483143282114e-02,-2.709804009667823171e-02,-2.016730447446702865e-02
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1686565822
Results_Date,6,12,2023
Results_Time,12,30,22
AoA,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,7.259999999999999960e-03,7.270000000000000420e-03,-1.100000000000000039e-04,-1.100000000000000039e-04
CFx,0.000000000000000000e+00,6.599999999999999964e-04,6.800000000000000488e-04,-5.000000000000000240e-05,-5.000000000000000240e-05
CFy,0.000000000000000000e+00,-3.047000000000000056e-02,3.046000000000000096e-02,2.000000000000000096e-04,-1.900000000000000105e-04
