Results_Name,VSPAERO_History
Results_Timestamp,1686663527
FC_AoA_,1.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.606230000000000047e+00
FC_Cref_,1.338399999999999868e-01
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,2.149780000000000024e-01
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,4.307000000000000273e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,2.868000000000000063e-02,8.086000000000000132e-02,1.276799999999999879e-01,1.741399999999999892e-01,2.201400000000000023e-01,2.656200000000000228e-01,3.104899999999999882e-01,3.547000000000000153e-01,3.981799999999999784e-01,4.408599999999999741e-01,4.826900000000000079e-01,5.236300000000000399e-01,5.636299999999999644e-01,6.026399999999999535e-01,6.406399999999999872e-01,6.775999999999999801e-01,7.135000000000000231e-01,7.483100000000000307e-01,7.820300000000000029e-01,8.146499999999999853e-01,8.461600000000000232e-01,8.765600000000000058e-01,9.058599999999999985e-01,9.340600000000000014e-01,9.611899999999999888e-01,9.872400000000000064e-01,2.868000000000000063e-02,8.086000000000000132e-02,1.276799999999999879e-01,1.741399999999999892e-01,2.201400000000000023e-01,2.656200000000000228e-01,3.104899999999999882e-01,3.547000000000000153e-01,3.981799999999999784e-01,4.408599999999999741e-01,4.826900000000000079e-01,5.236300000000000399e-01,5.636299999999999644e-01,6.026399999999999535e-01,6.406399999999999872e-01,6.775999999999999801e-01,7.135000000000000231e-01,7.483100000000000307e-01,7.820300000000000029e-01,8.146499999999999853e-01,8.461600000000000232e-01,8.765600000000000058e-01,9.058599999999999985e-01,9.340600000000000014e-01,9.611899999999999888e-01,9.872400000000000064e-01
V/Vref,9.939099999999999602e-01,9.910400000000000320e-01,9.895699999999999497e-01,9.898400000000000531e-01,9.887200000000000433e-01,9.889000000000000012e-01,9.882999999999999563e-01,9.884699999999999598e-01,9.880900000000000238e-01,9.882400000000000073e-01,9.879599999999999493e-01,9.880299999999999638e-01,9.877299999999999969e-01,9.878500000000000059e-01,9.875300000000000189e-01,9.876000000000000334e-01,9.872400000000000064e-01,9.872900000000000009e-01,9.868799999999999795e-01,9.868900000000000450e-01,9.864899999999999780e-01,9.865199999999999525e-01,9.854100000000000081e-01,9.858700000000000241e-01,9.850400000000000267e-01,9.850900000000000212e-01,9.939299999999999802e-01,9.910499999999999865e-01,9.895599999999999952e-01,9.898599999999999621e-01,9.887099999999999778e-01,9.888799999999999812e-01,9.883100000000000218e-01,9.884800000000000253e-01,9.880900000000000238e-01,9.882300000000000528e-01,9.879700000000000149e-01,9.880299999999999638e-01,9.877299999999999969e-01,9.878500000000000059e-01,9.875300000000000189e-01,9.875899999999999679e-01,9.872300000000000519e-01,9.872800000000000464e-01,9.868599999999999595e-01,9.868500000000000050e-01,9.864000000000000545e-01,9.864199999999999635e-01,9.853100000000000191e-01,9.857700000000000351e-01,9.849599999999999467e-01,9.850400000000000267e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Xavg,4.400299999999999767e-01,4.416100000000000025e-01,4.431800000000000184e-01,4.447300000000000142e-01,4.462700000000000000e-01,4.477800000000000114e-01,4.492800000000000127e-01,4.507499999999999840e-01,4.521999999999999909e-01,4.536200000000000232e-01,4.550100000000000255e-01,4.563699999999999979e-01,4.576999999999999957e-01,4.589900000000000091e-01,4.602499999999999925e-01,4.614800000000000013e-01,4.626600000000000157e-01,4.638100000000000001e-01,4.649300000000000099e-01,4.660099999999999798e-01,4.670500000000000207e-01,4.680500000000000216e-01,4.690099999999999825e-01,4.699400000000000244e-01,4.708399999999999808e-01,4.716899999999999982e-01,4.400299999999999767e-01,4.416100000000000025e-01,4.431800000000000184e-01,4.447300000000000142e-01,4.462700000000000000e-01,4.477800000000000114e-01,4.492800000000000127e-01,4.507499999999999840e-01,4.521999999999999909e-01,4.536200000000000232e-01,4.550100000000000255e-01,4.563699999999999979e-01,4.576999999999999957e-01,4.589900000000000091e-01,4.602499999999999925e-01,4.614800000000000013e-01,4.626600000000000157e-01,4.638100000000000001e-01,4.649300000000000099e-01,4.660099999999999798e-01,4.670500000000000207e-01,4.680500000000000216e-01,4.690099999999999825e-01,4.699400000000000244e-01,4.708399999999999808e-01,4.716899999999999982e-01
Yavg,1.854000000000000092e-02,5.696999999999999981e-02,9.511999999999999622e-02,1.329400000000000026e-01,1.703600000000000114e-01,2.073200000000000043e-01,2.437600000000000044e-01,2.796199999999999797e-01,3.148599999999999732e-01,3.494300000000000184e-01,3.832800000000000096e-01,4.163899999999999824e-01,4.486999999999999877e-01,4.802000000000000157e-01,5.108599999999999808e-01,5.406499999999999639e-01,5.695700000000000207e-01,5.975899999999999546e-01,6.247200000000000530e-01,6.509399999999999631e-01,6.762500000000000178e-01,7.006599999999999495e-01,7.241800000000000459e-01,7.468000000000000194e-01,7.685400000000000009e-01,7.894099999999999451e-01,-1.854000000000000092e-02,-5.696999999999999981e-02,-9.511999999999999622e-02,-1.329400000000000026e-01,-1.703600000000000114e-01,-2.073200000000000043e-01,-2.437600000000000044e-01,-2.796199999999999797e-01,-3.148599999999999732e-01,-3.494300000000000184e-01,-3.832800000000000096e-01,-4.163899999999999824e-01,-4.486999999999999877e-01,-4.802000000000000157e-01,-5.108599999999999808e-01,-5.406499999999999639e-01,-5.695700000000000207e-01,-5.975899999999999546e-01,-6.247200000000000530e-01,-6.509399999999999631e-01,-6.762500000000000178e-01,-7.006599999999999495e-01,-7.241800000000000459e-01,-7.468000000000000194e-01,-7.685400000000000009e-01,-7.894099999999999451e-01
Zavg,6.419999999999999318e-02,6.740999999999999770e-02,7.061000000000000609e-02,7.377000000000000224e-02,7.689999999999999614e-02,7.999000000000000554e-02,8.304000000000000270e-02,8.604000000000000536e-02,8.898999999999999966e-02,9.188000000000000334e-02,9.471000000000000252e-02,9.747999999999999721e-02,1.001900000000000013e-01,1.028199999999999947e-01,1.053899999999999976e-01,1.078800000000000037e-01,1.102999999999999953e-01,1.126500000000000001e-01,1.149099999999999983e-01,1.171100000000000058e-01,1.192300000000000026e-01,1.212700000000000028e-01,1.232400000000000023e-01,1.251299999999999912e-01,1.269500000000000073e-01,1.286899999999999988e-01,6.419999999999999318e-02,6.740999999999999770e-02,7.061000000000000609e-02,7.377000000000000224e-02,7.689999999999999614e-02,7.999000000000000554e-02,8.304000000000000270e-02,8.604000000000000536e-02,8.898999999999999966e-02,9.188000000000000334e-02,9.471000000000000252e-02,9.747999999999999721e-02,1.001900000000000013e-01,1.028199999999999947e-01,1.053899999999999976e-01,1.078800000000000037e-01,1.102999999999999953e-01,1.126500000000000001e-01,1.149099999999999983e-01,1.171100000000000058e-01,1.192300000000000026e-01,1.212700000000000028e-01,1.232400000000000023e-01,1.251299999999999912e-01,1.269500000000000073e-01,1.286899999999999988e-01
cd,1.178000000000000054e-02,1.337999999999999953e-02,1.335000000000000075e-02,1.312999999999999931e-02,1.268999999999999989e-02,1.290999999999999960e-02,1.199000000000000066e-02,1.250000000000000069e-02,1.150999999999999940e-02,1.243999999999999967e-02,1.128999999999999969e-02,1.260000000000000009e-02,1.124999999999999958e-02,1.319999999999999993e-02,1.165000000000000063e-02,1.404000000000000040e-02,1.230999999999999976e-02,1.540000000000000049e-02,1.328000000000000014e-02,1.736000000000000043e-02,1.438000000000000042e-02,1.930000000000000118e-02,1.898999999999999994e-02,2.321000000000000146e-02,2.266999999999999918e-02,1.997000000000000164e-02,1.176999999999999921e-02,1.331000000000000065e-02,1.329999999999999932e-02,1.311999999999999972e-02,1.268000000000000030e-02,1.290000000000000001e-02,1.196999999999999974e-02,1.248999999999999937e-02,1.149999999999999981e-02,1.242000000000000048e-02,1.128000000000000010e-02,1.255999999999999998e-02,1.120999999999999948e-02,1.315999999999999982e-02,1.159999999999999920e-02,1.399000000000000070e-02,1.226000000000000006e-02,1.537999999999999957e-02,1.320999999999999952e-02,1.728999999999999981e-02,1.430000000000000021e-02,1.917999999999999913e-02,1.890999999999999973e-02,2.313000000000000125e-02,2.256000000000000019e-02,1.983000000000000040e-02
cd*c/cref,1.458329497907949988e-02,1.624314405260012320e-02,1.588853481769277043e-02,1.531571727435744427e-02,1.450570158398087339e-02,1.445912283323371426e-02,1.315639121338912226e-02,1.343581888822474590e-02,1.211800732217573236e-02,1.282851763299462135e-02,1.140387851165571009e-02,1.246631799163180204e-02,1.090369097429766919e-02,1.253427973699940481e-02,1.083874775851763513e-02,1.280111476389719262e-02,1.100210848774656365e-02,1.349341004184100717e-02,1.141063956963538767e-02,1.463225941422594337e-02,1.189379856545128705e-02,1.566755080693365415e-02,1.513779961147639075e-02,1.817399880454274169e-02,1.744289151225343962e-02,1.510432680812911176e-02,1.457091527196652768e-02,1.615816497310221603e-02,1.582902719665272087e-02,1.530405260011954809e-02,1.449427077106993540e-02,1.444792289300657860e-02,1.313444560669456071e-02,1.342507023311416588e-02,1.210747907949790911e-02,1.280789300657501559e-02,1.139377764494919551e-02,1.242674237895995473e-02,1.086492229527794527e-02,1.249629707112970972e-02,1.079222952779438326e-02,1.275552674835624817e-02,1.095742080095636790e-02,1.347588613269575832e-02,1.135049312612074202e-02,1.457325836820083827e-02,1.182763000597728854e-02,1.557013598326359785e-02,1.507402794381351024e-02,1.811135684399282908e-02,1.735825463239689531e-02,1.499843768679019924e-02
cl,7.537599999999999856e-01,7.519299999999999873e-01,7.535100000000000131e-01,7.560299999999999798e-01,7.597800000000000109e-01,7.630400000000000515e-01,7.650099999999999678e-01,7.671499999999999986e-01,7.680000000000000160e-01,7.690799999999999859e-01,7.682700000000000085e-01,7.679300000000000015e-01,7.651499999999999968e-01,7.631499999999999950e-01,7.577500000000000346e-01,7.530900000000000372e-01,7.443100000000000271e-01,7.354699999999999571e-01,7.211100000000000287e-01,7.065099999999999714e-01,6.826999999999999735e-01,6.588399999999999812e-01,6.255800000000000249e-01,5.782000000000000473e-01,5.054300000000000459e-01,3.719000000000000083e-01,7.536800000000000166e-01,7.517700000000000493e-01,7.532900000000000151e-01,7.557700000000000529e-01,7.594699999999999784e-01,7.626500000000000501e-01,7.645999999999999464e-01,7.667000000000000481e-01,7.674999999999999600e-01,7.685300000000000464e-01,7.676800000000000290e-01,7.672700000000000076e-01,7.644199999999999884e-01,7.623600000000000376e-01,7.568899999999999517e-01,7.521900000000000253e-01,7.433699999999999752e-01,7.344899999999999762e-01,7.198799999999999644e-01,7.052500000000000435e-01,6.813200000000000367e-01,6.574499999999999789e-01,6.242699999999999916e-01,5.769499999999999629e-01,5.041600000000000525e-01,3.707199999999999940e-01
cl*c/cref,9.331328033472804373e-01,9.128331320980277441e-01,8.967917505977286430e-01,8.818843664076511102e-01,8.684903033472803902e-01,8.546002390914526625e-01,8.394304288702929551e-01,8.245830768081291451e-01,8.085690376569039106e-01,7.930993843395098830e-01,7.760192864614465780e-01,7.597825059772864709e-01,7.415963687985654973e-01,7.246617864614466331e-01,7.049837866108787932e-01,6.866375724745966691e-01,6.652298430962344522e-01,6.444154729527794556e-01,6.196028840406456739e-01,5.954975575313807834e-01,5.646659444112374082e-01,5.348398535564853340e-01,4.986784982068141470e-01,4.527447698744770932e-01,3.888910744172147105e-01,2.812868873281530457e-01,9.330337656903766597e-01,9.126388942020325912e-01,8.965299170651525040e-01,8.815810848774658925e-01,8.681359481470413142e-01,8.541634414225943717e-01,8.389805439330544345e-01,8.240993873281530213e-01,8.080426255230125365e-01,7.925322071129707879e-01,7.754233353257622419e-01,7.591295083682010336e-01,7.408888404064555289e-01,7.239116288105201802e-01,7.041836730424387847e-01,6.858169881948595892e-01,6.643897145845786278e-01,6.435568014046623153e-01,6.185460251046025482e-01,5.944355387029289783e-01,5.635245367603108901e-01,5.337114651823072764e-01,4.976342371488344796e-01,4.517659892408846800e-01,3.879139031679618710e-01,2.803943933054393600e-01
cmx,1.082800000000000012e-01,2.892399999999999971e-01,4.773299999999999765e-01,6.730199999999999516e-01,8.772799999999999487e-01,1.088629999999999987e+00,1.305160000000000098e+00,1.528690000000000104e+00,1.755689999999999973e+00,1.988990000000000036e+00,2.222119999999999873e+00,2.460929999999999840e+00,2.694890000000000008e+00,2.934180000000000010e+00,3.161039999999999850e+00,3.391160000000000174e+00,3.600330000000000030e+00,3.806010000000000115e+00,3.976269999999999971e+00,4.137410000000000032e+00,4.231169999999999654e+00,4.309840000000000337e+00,4.306499999999999773e+00,4.178399999999999892e+00,3.821110000000000007e+00,2.936970000000000081e+00,-1.082700000000000051e-01,-2.891799999999999926e-01,-4.771900000000000031e-01,-6.727800000000000447e-01,-8.769200000000000328e-01,-1.088070000000000093e+00,-1.304459999999999953e+00,-1.527779999999999916e+00,-1.754559999999999897e+00,-1.987570000000000059e+00,-2.220390000000000086e+00,-2.458800000000000097e+00,-2.692299999999999915e+00,-2.931130000000000013e+00,-3.157469999999999999e+00,-3.387059999999999960e+00,-3.595769999999999911e+00,-3.800920000000000076e+00,-3.969500000000000028e+00,-4.129959999999999631e+00,-4.222550000000000026e+00,-4.300709999999999589e+00,-4.297509999999999941e+00,-4.169330000000000425e+00,-3.811549999999999994e+00,-2.927649999999999864e+00
cmx*c/cref,1.340474686192468790e-01,3.511335564853557134e-01,5.680954550209205145e-01,7.850559055588763879e-01,1.002802355050806948e+00,1.219259092946802348e+00,1.432126401673640359e+00,1.643136158099222977e+00,1.848433038702929077e+00,2.051108785116557254e+00,2.244533792588164989e+00,2.434820312313210167e+00,2.611933135086670799e+00,2.786199463538554078e+00,2.940919760908547786e+00,3.091925095636581577e+00,3.217808387627017819e+00,3.334808672295278331e+00,3.416549985056784866e+00,3.487307397638972351e+00,3.499630297369994203e+00,3.498685863717872380e+00,3.432908584877465863e+00,3.271789599521817582e+00,2.940062072624029188e+00,2.221379804991034490e+00,-1.340350889121339206e-01,-3.510607172743575033e-01,-5.679288336820084160e-01,-7.847759533771669904e-01,-1.002390845786013340e+00,-1.218631896294082750e+00,-1.431358305439330625e+00,-1.642158030484160092e+00,-1.847243347280334902e+00,-2.049644436640765122e+00,-2.242786342647938191e+00,-2.432712910938434447e+00,-2.609422863120143710e+00,-2.783303285265989580e+00,-2.937598359234907974e+00,-3.088186878362223720e+00,-3.213732870591751833e+00,-3.330348837417812735e+00,-3.410732964734011219e+00,-3.481028000597728767e+00,-3.492500635086670968e+00,-3.491274219216975450e+00,-3.425742243723849612e+00,-3.264687567244471733e+00,-2.932706358338315056e+00,-2.214330614913329498e+00
cmy,-2.469000000000000014e-02,-3.690000000000000224e-02,-4.535999999999999754e-02,-5.333000000000000240e-02,-6.246999999999999775e-02,-7.105999999999999817e-02,-8.097999999999999643e-02,-8.996999999999999442e-02,-1.009000000000000036e-01,-1.102000000000000063e-01,-1.218700000000000061e-01,-1.313000000000000000e-01,-1.436800000000000022e-01,-1.527000000000000024e-01,-1.655399999999999927e-01,-1.739600000000000035e-01,-1.868700000000000083e-01,-1.933699999999999863e-01,-2.058500000000000052e-01,-2.096699999999999953e-01,-2.205100000000000116e-01,-2.202399999999999913e-01,-2.258199999999999930e-01,-2.168499999999999872e-01,-2.056699999999999917e-01,-1.620800000000000018e-01,-2.469999999999999973e-02,-3.703000000000000042e-02,-4.549000000000000266e-02,-5.338999999999999996e-02,-6.250999999999999612e-02,-7.106999999999999429e-02,-8.101999999999999480e-02,-8.999999999999999667e-02,-1.009300000000000058e-01,-1.102400000000000047e-01,-1.219200000000000006e-01,-1.313900000000000068e-01,-1.437700000000000089e-01,-1.527799999999999991e-01,-1.655899999999999872e-01,-1.739900000000000058e-01,-1.869000000000000106e-01,-1.932999999999999996e-01,-2.056399999999999895e-01,-2.094100000000000128e-01,-2.201400000000000023e-01,-2.199000000000000121e-01,-2.254500000000000115e-01,-2.164600000000000135e-01,-2.052400000000000058e-01,-1.615999999999999936e-01
cmy*c/cref,-3.056549686192468890e-02,-4.479611476389720737e-02,-5.398531380753138209e-02,-6.220770771069936145e-02,-7.140828825463239882e-02,-7.958677525403468067e-02,-8.885776150627615333e-02,-9.670565002988643077e-02,-1.062299686192468701e-01,-1.136416915720263182e-01,-1.230992625523012751e-01,-1.299069485953377456e-01,-1.392570950388523909e-01,-1.449988269575613054e-01,-1.540125582785415725e-01,-1.586098236700538011e-01,-1.670157606096832337e-01,-1.694299155708308691e-01,-1.768735056784220272e-01,-1.767249902869097444e-01,-1.823853631201435010e-01,-1.787886730424387283e-01,-1.800114748953975108e-01,-1.697988643156007338e-01,-1.582478825463239924e-01,-1.225893484757920038e-01,-3.057787656903766110e-02,-4.495393305439331771e-02,-5.414003362223551025e-02,-6.227769575612673164e-02,-7.145401150627615772e-02,-7.959797519426181633e-02,-8.890165271966526950e-02,-9.673789599521816218e-02,-1.062615533472803520e-01,-1.136829408248655193e-01,-1.231497668858338446e-01,-1.299959937238494012e-01,-1.393443245666467767e-01,-1.450747922893006747e-01,-1.540590765092648140e-01,-1.586371764793783889e-01,-1.670425732217573622e-01,-1.693685818888225059e-01,-1.766930663478780972e-01,-1.765058435445308049e-01,-1.820793335325762430e-01,-1.785126643753736086e-01,-1.797165309324566806e-01,-1.694934847579199488e-01,-1.579170292887029647e-01,-1.222263000597728633e-01
cmz,-2.700000000000000143e-03,-4.009999999999999676e-03,-4.700000000000000185e-03,-5.170000000000000116e-03,-5.320000000000000076e-03,-6.100000000000000387e-03,-5.159999999999999656e-03,-6.459999999999999597e-03,-4.769999999999999934e-03,-7.320000000000000118e-03,-4.669999999999999672e-03,-8.980000000000000135e-03,-5.150000000000000064e-03,-1.285000000000000031e-02,-7.720000000000000299e-03,-1.901999999999999871e-02,-1.272000000000000040e-02,-2.980999999999999969e-02,-2.129999999999999949e-02,-4.723000000000000115e-02,-3.379000000000000059e-02,-6.948999999999999622e-02,-7.442999999999999616e-02,-1.126899999999999985e-01,-1.196600000000000025e-01,-1.179299999999999932e-01,2.700000000000000143e-03,4.000000000000000083e-03,4.680000000000000132e-03,5.170000000000000116e-03,5.320000000000000076e-03,6.100000000000000387e-03,5.139999999999999604e-03,6.440000000000000412e-03,4.769999999999999934e-03,7.300000000000000065e-03,4.660000000000000080e-03,8.899999999999999925e-03,5.049999999999999802e-03,1.273000000000000000e-02,7.599999999999999985e-03,1.888000000000000095e-02,1.251999999999999988e-02,2.976000000000000173e-02,2.100000000000000130e-02,4.692000000000000337e-02,3.336999999999999689e-02,6.884999999999999454e-02,7.402000000000000246e-02,1.122500000000000026e-01,1.189800000000000024e-01,1.170000000000000068e-01
cmz*c/cref,-3.342520920502092385e-03,-4.868087268380155881e-03,-5.593716377764495346e-03,-6.030636580992230697e-03,-6.081192468619247594e-03,-6.831963538553498597e-03,-5.661966527196652700e-03,-6.943631201434548317e-03,-5.021971757322176398e-03,-7.548613269575613592e-03,-4.717104751942618156e-03,-8.884725044829649976e-03,-4.991467423789600066e-03,-1.220193141063957189e-02,-7.182414823670055584e-03,-1.734168111177525340e-02,-1.136854751942618230e-02,-2.611938658099223140e-02,-1.830170352659892669e-02,-3.980884862522415107e-02,-2.794794530783024922e-02,-5.641130080693364940e-02,-5.933156530185296207e-02,-8.823903167961746896e-02,-9.206953676031083555e-02,-8.919645771069933948e-02,3.342520920502092385e-03,4.855947399880455352e-03,5.569913329348475696e-03,6.030636580992230697e-03,6.081192468619247594e-03,6.831963538553498597e-03,5.640020920502092014e-03,6.922133891213389130e-03,5.021971757322176398e-03,7.527988643156007832e-03,4.707003885236103573e-03,8.805573819485955356e-03,4.894545726240287671e-03,1.208798341303048661e-02,7.070771069934251099e-03,1.721403466826061310e-02,1.118979677226539238e-02,2.607557680812911532e-02,1.804393305439331088e-02,3.954755827854154748e-02,2.760056037059175141e-02,5.589175508069336301e-02,5.900473550508070208e-02,8.789450089659296694e-02,9.154632695756129146e-02,8.849305140466229291e-02
cs,-6.105000000000000010e-02,-6.097999999999999948e-02,-6.094000000000000111e-02,-6.110999999999999766e-02,-6.139000000000000012e-02,-6.165999999999999953e-02,-6.176999999999999852e-02,-6.196999999999999731e-02,-6.199000000000000343e-02,-6.212000000000000161e-02,-6.201000000000000262e-02,-6.203999999999999793e-02,-6.176000000000000240e-02,-6.169000000000000178e-02,-6.119000000000000133e-02,-6.090999999999999887e-02,-6.013000000000000289e-02,-5.954999999999999877e-02,-5.829000000000000153e-02,-5.723000000000000309e-02,-5.510999999999999927e-02,-5.337999999999999690e-02,-5.063000000000000139e-02,-4.662999999999999784e-02,-3.767999999999999822e-02,-2.732000000000000053e-02,6.105000000000000010e-02,6.096000000000000030e-02,6.090999999999999887e-02,6.108999999999999847e-02,6.135999999999999788e-02,6.162999999999999728e-02,6.174000000000000321e-02,6.192999999999999894e-02,6.194999999999999812e-02,6.207000000000000017e-02,6.194999999999999812e-02,6.198000000000000037e-02,6.169000000000000178e-02,6.160999999999999810e-02,6.110999999999999766e-02,6.083000000000000212e-02,6.004999999999999921e-02,5.945999999999999897e-02,5.818000000000000255e-02,5.711000000000000104e-02,5.498000000000000109e-02,5.322999999999999954e-02,5.050999999999999934e-02,4.653000000000000191e-02,3.760999999999999760e-02,2.724999999999999992e-02
cs*c/cref,-7.557811192468620598e-02,-7.402891811117753851e-02,-7.252788852361027883e-02,-7.128282426778244363e-02,-7.017376046025104730e-02,-6.905883144052601952e-02,-6.777900627615063289e-02,-6.660941572026299329e-02,-6.526457635983264061e-02,-6.406008965929468890e-02,-6.263547444710103329e-02,-6.138177525403467477e-02,-5.985884040645547688e-02,-5.857876643753737178e-02,-5.692901075911536990e-02,-5.553532053197848817e-02,-5.374141213389121985e-02,-5.217743947997609960e-02,-5.008480274955171702e-02,-4.823756948595338268e-02,-4.558186640765093250e-02,-4.333336072922892857e-02,-4.035949417214584889e-02,-3.651243275552899098e-02,-2.899197848176928230e-02,-2.066350567842199781e-02,7.557811192468620598e-02,7.400463837417814439e-02,7.249218395098624979e-02,7.125949491930665125e-02,7.013946802151822812e-02,6.902523161984459865e-02,6.774608786610879230e-02,6.656642109982068012e-02,6.522246338912134067e-02,6.400852809324567017e-02,6.257486924686192498e-02,6.132241183502690901e-02,5.979099521817096002e-02,5.850280110579797466e-02,5.685458158995816691e-02,5.546237970711297843e-02,5.366991183502690249e-02,5.209858188882247887e-02,4.999028690974299111e-02,4.813642483562462909e-02,4.547434249850568905e-02,4.321159219964136600e-02,4.026383667065152466e-02,3.643413030484160542e-02,2.893811864913329798e-02,2.061056111775254329e-02
cx,-1.379999999999999933e-03,2.500000000000000052e-04,2.000000000000000096e-04,-6.999999999999999387e-05,-5.699999999999999772e-04,-4.099999999999999912e-04,-1.369999999999999907e-03,-8.899999999999999491e-04,-1.899999999999999996e-03,-9.799999999999999684e-04,-2.119999999999999923e-03,-8.099999999999999561e-04,-2.099999999999999870e-03,-1.200000000000000030e-04,-1.580000000000000024e-03,8.899999999999999491e-04,-6.800000000000000488e-04,2.569999999999999802e-03,6.899999999999999667e-04,5.029999999999999749e-03,2.459999999999999947e-03,7.790000000000000049e-03,8.070000000000000784e-03,1.311000000000000013e-02,1.384999999999999946e-02,1.348000000000000066e-02,-1.379999999999999933e-03,1.900000000000000105e-04,1.499999999999999869e-04,-6.999999999999999387e-05,-5.699999999999999772e-04,-4.099999999999999912e-04,-1.379999999999999933e-03,-8.999999999999999754e-04,-1.899999999999999996e-03,-9.899999999999999946e-04,-2.119999999999999923e-03,-8.400000000000000348e-04,-2.129999999999999949e-03,-1.499999999999999869e-04,-1.610000000000000103e-03,8.599999999999999789e-04,-7.200000000000000453e-04,2.560000000000000209e-03,6.400000000000000524e-04,4.980000000000000052e-03,2.399999999999999790e-03,7.700000000000000247e-03,8.009999999999999759e-03,1.306000000000000043e-02,1.375999999999999966e-02,1.336000000000000035e-02
cx*c/cref,-1.708399581589958253e-03,3.034967124925284595e-04,2.380304841601912913e-04,-8.165271966527197945e-05,-6.515563359234908137e-04,-4.591975493126121627e-04,-1.503274058577405920e-03,-9.566303048416018116e-04,-2.000366108786611179e-03,-1.010606694560669443e-03,-2.141383741781231666e-03,-8.014061566049015227e-04,-2.035355648535565071e-03,-1.139479976090854944e-04,-1.469976090854752332e-03,8.114666766288105432e-04,-6.077525403466826860e-04,2.251822325164375572e-03,5.928720860729229164e-04,4.239646592946802461e-03,2.034683203825463690e-03,6.323845636580992594e-03,6.432966975493127279e-03,1.026545128511655892e-02,1.065655260011954750e-02,1.019560968320382642e-02,-1.708399581589958253e-03,2.306575014943216531e-04,1.785228631201434414e-04,-8.165271966527197945e-05,-6.515563359234908137e-04,-4.591975493126121627e-04,-1.514246861924686263e-03,-9.673789599521817302e-04,-2.000366108786611179e-03,-1.020919007770472323e-03,-2.141383741781231666e-03,-8.310878661087867884e-04,-2.064432157800358877e-03,-1.424349970113568680e-04,-1.497887029288703237e-03,7.841138673042439590e-04,-6.435026897788404974e-04,2.243060370591752010e-03,5.499103407053198850e-04,4.197502988643156581e-03,1.985056784219964374e-03,6.250784518828452103e-03,6.385138224745966033e-03,1.022630005977286441e-02,1.058730424387328319e-02,1.010484757919904476e-02
cy,-6.105000000000000010e-02,-6.097999999999999948e-02,-6.094000000000000111e-02,-6.110999999999999766e-02,-6.139000000000000012e-02,-6.165999999999999953e-02,-6.176999999999999852e-02,-6.196999999999999731e-02,-6.199000000000000343e-02,-6.212000000000000161e-02,-6.201000000000000262e-02,-6.203999999999999793e-02,-6.176000000000000240e-02,-6.169000000000000178e-02,-6.119000000000000133e-02,-6.090999999999999887e-02,-6.013000000000000289e-02,-5.954999999999999877e-02,-5.829000000000000153e-02,-5.723000000000000309e-02,-5.510999999999999927e-02,-5.337999999999999690e-02,-5.063000000000000139e-02,-4.662999999999999784e-02,-3.767999999999999822e-02,-2.732000000000000053e-02,6.105000000000000010e-02,6.096000000000000030e-02,6.090999999999999887e-02,6.108999999999999847e-02,6.135999999999999788e-02,6.162999999999999728e-02,6.174000000000000321e-02,6.192999999999999894e-02,6.194999999999999812e-02,6.207000000000000017e-02,6.194999999999999812e-02,6.198000000000000037e-02,6.169000000000000178e-02,6.160999999999999810e-02,6.110999999999999766e-02,6.083000000000000212e-02,6.004999999999999921e-02,5.945999999999999897e-02,5.818000000000000255e-02,5.711000000000000104e-02,5.498000000000000109e-02,5.322999999999999954e-02,5.050999999999999934e-02,4.653000000000000191e-02,3.760999999999999760e-02,2.724999999999999992e-02
