Results_Name,VSPAERO_History
Results_Timestamp,1686663120
Zavg,6.419999999999999318e-02,6.740999999999999770e-02,7.061000000000000609e-02,7.377000000000000224e-02,7.689999999999999614e-02,7.999000000000000554e-02,8.304000000000000270e-02,8.604000000000000536e-02,8.898999999999999966e-02,9.188000000000000334e-02,9.471000000000000252e-02,9.747999999999999721e-02,1.001900000000000013e-01,1.028199999999999947e-01,1.053899999999999976e-01,1.078800000000000037e-01,1.102999999999999953e-01,1.126500000000000001e-01,1.149099999999999983e-01,1.171100000000000058e-01,1.192300000000000026e-01,1.212700000000000028e-01,1.232400000000000023e-01,1.251299999999999912e-01,1.269500000000000073e-01,1.286899999999999988e-01,6.419999999999999318e-02,6.740999999999999770e-02,7.061000000000000609e-02,7.377000000000000224e-02,7.689999999999999614e-02,7.999000000000000554e-02,8.304000000000000270e-02,8.604000000000000536e-02,8.898999999999999966e-02,9.188000000000000334e-02,9.471000000000000252e-02,9.747999999999999721e-02,1.001900000000000013e-01,1.028199999999999947e-01,1.053899999999999976e-01,1.078800000000000037e-01,1.102999999999999953e-01,1.126500000000000001e-01,1.149099999999999983e-01,1.171100000000000058e-01,1.192300000000000026e-01,1.212700000000000028e-01,1.232400000000000023e-01,1.251299999999999912e-01,1.269500000000000073e-01,1.286899999999999988e-01,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.033000000000000168e-02,6.149999999999999911e-02,6.345000000000000639e-02,6.582000000000000350e-02,7.520999999999999908e-02,9.149999999999999800e-02,1.077899999999999969e-01,1.240699999999999997e-01,1.403600000000000125e-01,1.566400000000000015e-01,1.729300000000000004e-01,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.033000000000000168e-02,6.149999999999999911e-02,6.345000000000000639e-02,6.582000000000000350e-02,7.520999999999999908e-02,9.149999999999999800e-02,1.077899999999999969e-01,1.240699999999999997e-01,1.403600000000000125e-01,1.566400000000000015e-01,1.729300000000000004e-01
cd,1.196999999999999974e-02,1.354999999999999954e-02,1.348000000000000066e-02,1.332000000000000024e-02,1.285000000000000031e-02,1.303999999999999951e-02,1.210999999999999924e-02,1.263000000000000060e-02,1.153999999999999991e-02,1.248999999999999937e-02,1.133999999999999939e-02,1.260000000000000009e-02,1.124999999999999958e-02,1.318000000000000074e-02,1.163999999999999931e-02,1.404000000000000040e-02,1.237000000000000079e-02,1.548000000000000070e-02,1.335000000000000075e-02,1.747999999999999901e-02,1.451999999999999992e-02,1.942999999999999935e-02,1.885999999999999829e-02,2.271000000000000102e-02,2.160000000000000114e-02,1.774999999999999842e-02,1.192999999999999963e-02,1.358999999999999965e-02,1.362000000000000016e-02,1.345000000000000015e-02,1.294000000000000011e-02,1.301000000000000073e-02,1.187999999999999994e-02,1.223999999999999914e-02,1.110000000000000049e-02,1.188999999999999953e-02,1.063000000000000056e-02,1.183000000000000024e-02,1.034000000000000023e-02,1.227999999999999925e-02,1.073999999999999955e-02,1.315000000000000023e-02,1.149999999999999981e-02,1.461999999999999932e-02,1.255999999999999998e-02,1.660000000000000017e-02,1.375999999999999966e-02,1.836000000000000132e-02,1.788000000000000006e-02,2.149999999999999828e-02,2.050000000000000086e-02,1.745999999999999983e-02,-5.780000000000000415e-03,-5.550000000000000246e-03,-4.780000000000000394e-03,-4.449999999999999963e-03,-2.739999999999999814e-03,-3.540000000000000178e-03,-1.539999999999999919e-03,-7.040000000000000251e-03,-1.389999999999999960e-03,-2.239999999999999804e-03,4.299999999999999894e-04,1.700000000000000122e-04,8.000000000000000654e-05,4.000000000000000327e-05,4.000000000000000327e-05,-0.000000000000000000e+00,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-5.790000000000000008e-03,-5.660000000000000100e-03,-5.550000000000000246e-03,-5.109999999999999959e-03,-3.480000000000000020e-03,-7.130000000000000053e-03,-3.220000000000000206e-03,3.720000000000000216e-03,-2.629999999999999959e-03,-3.469999999999999994e-03,-1.119999999999999902e-03,-8.000000000000000383e-04,-3.800000000000000209e-04,1.399999999999999877e-04,1.200000000000000030e-04,-1.000000000000000082e-05,-4.000000000000000327e-05,-2.000000000000000164e-05,-0.000000000000000000e+00,-1.000000000000000082e-05,-1.000000000000000082e-05
cd*c/cref,1.481850941422594228e-02,1.644952181709504260e-02,1.604325463239689165e-02,1.553734608487747013e-02,1.468859459055588991e-02,1.460472205618649350e-02,1.328806485355648465e-02,1.357555140466228452e-02,1.214959205020920557e-02,1.288007919904363488e-02,1.145438284518828474e-02,1.246631799163180204e-02,1.090369097429766919e-02,1.251528840406455727e-02,1.082944411237298475e-02,1.280111476389719262e-02,1.105573371189480167e-02,1.356350567842199914e-02,1.147078601315003332e-02,1.473340406455469175e-02,1.200959354453078401e-02,1.577308353257620907e-02,1.503417065152420733e-02,1.778248655110580001e-02,1.661960549910341048e-02,1.342522788404064589e-02,1.476899058577406040e-02,1.649808129109384819e-02,1.620987597130902486e-02,1.568898684997011711e-02,1.479147190675433529e-02,1.457112223550508477e-02,1.303569037656903892e-02,1.315635385534967040e-02,1.168634937238493925e-02,1.226134040645546902e-02,1.073722130902570425e-02,1.170448744769874740e-02,1.002170352659892578e-02,1.166067842199641422e-02,9.992115959354454582e-03,1.198964808726838208e-02,1.027816796174536862e-02,1.280997758517633117e-02,1.079199043634190315e-02,1.399167662881052078e-02,1.138099222952779557e-02,1.490446802151823222e-02,1.425296772265391594e-02,1.683502689778840558e-02,1.577323670053796048e-02,1.320588613269575717e-02,-4.448147041243276541e-03,-4.271144650328751076e-03,-3.678571428571429051e-03,-3.424611476389719487e-03,-2.108637178720860605e-03,-2.724297668858338597e-03,-1.185146443514644484e-03,-5.417812313209803728e-03,-1.069710101613867252e-03,-1.723849372384937293e-03,3.309175134488942039e-04,1.308278541542140191e-04,6.156604901374777210e-05,3.078302450687388605e-05,3.078302450687388605e-05,-0.000000000000000000e+00,-1.539151225343694302e-05,-1.539151225343694302e-05,-7.695756126718471512e-06,-7.695756126718471512e-06,-7.695756126718471512e-06,-4.455842797369994474e-03,-4.355797967722654408e-03,-4.271144650328751076e-03,-3.932531380753138614e-03,-2.678123132098027531e-03,-5.487074118350269460e-03,-2.478033472803347834e-03,2.862821279139271362e-03,-2.023983861326957706e-03,-2.670427375971309164e-03,-8.619246861924686467e-04,-6.156604901374776668e-04,-2.924387328153018836e-04,1.077405857740585808e-04,9.234907352062164459e-05,-7.695756126718471512e-06,-3.078302450687388605e-05,-1.539151225343694302e-05,-0.000000000000000000e+00,-7.695756126718471512e-06,-7.695756126718471512e-06
cl,7.513100000000000334e-01,7.495899999999999785e-01,7.512999999999999678e-01,7.539099999999999691e-01,7.577099999999999946e-01,7.609399999999999498e-01,7.629799999999999915e-01,7.650900000000000478e-01,7.659299999999999997e-01,7.669599999999999751e-01,7.661099999999999577e-01,7.657000000000000473e-01,7.629000000000000226e-01,7.608800000000000008e-01,7.555199999999999694e-01,7.509299999999999864e-01,7.422800000000000509e-01,7.334899999999999753e-01,7.190600000000000325e-01,7.045000000000000151e-01,6.804400000000000448e-01,6.559399999999999675e-01,6.211100000000000509e-01,5.715900000000000425e-01,4.956800000000000095e-01,3.575200000000000045e-01,7.510400000000000409e-01,7.490200000000000191e-01,7.504199999999999759e-01,7.525199999999999667e-01,7.552600000000000424e-01,7.569099999999999717e-01,7.571900000000000297e-01,7.574400000000000022e-01,7.565800000000000303e-01,7.559299999999999908e-01,7.535800000000000276e-01,7.518899999999999473e-01,7.480200000000000182e-01,7.452400000000000135e-01,7.393100000000000227e-01,7.344800000000000217e-01,7.257099999999999662e-01,7.171100000000000252e-01,7.028699999999999948e-01,6.885200000000000209e-01,6.647600000000000176e-01,6.403600000000000403e-01,6.058900000000000396e-01,5.573299999999999921e-01,4.835800000000000098e-01,3.515800000000000036e-01,-1.474100000000000132e-01,-1.405700000000000005e-01,-1.288700000000000123e-01,-1.178199999999999942e-01,-1.143600000000000033e-01,-7.516000000000000458e-02,-7.857999999999999707e-02,-6.153999999999999748e-02,-6.015000000000000208e-02,-5.874000000000000055e-02,-4.909000000000000169e-02,-3.894000000000000239e-02,-2.786999999999999894e-02,-1.003000000000000072e-02,9.899999999999999946e-04,-6.000000000000000152e-05,1.000000000000000082e-05,1.000000000000000082e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.459000000000000019e-01,-1.477400000000000102e-01,-1.463899999999999924e-01,-1.329799999999999871e-01,-1.332399999999999973e-01,-1.039700000000000069e-01,-1.019499999999999990e-01,-9.367999999999999938e-02,-8.730999999999999872e-02,-7.875000000000000056e-02,-6.959999999999999520e-02,-5.546999999999999847e-02,-3.953000000000000264e-02,-1.493000000000000056e-02,1.090000000000000040e-03,-1.700000000000000122e-04,1.000000000000000082e-05,1.000000000000000082e-05,-0.000000000000000000e+00,-1.000000000000000082e-05,-0.000000000000000000e+00
cl*c/cref,9.300997751046026218e-01,9.099924028690976607e-01,8.941615137477585407e-01,8.794114554692171737e-01,8.661241250747161446e-01,8.522482516437538402e-01,8.372029497907950146e-01,8.223688538553497462e-01,8.063896914225942014e-01,7.909131739390317106e-01,7.738374992528392893e-01,7.575761655708310727e-01,7.394156306037060755e-01,7.225062701733414583e-01,7.029090735206217078e-01,6.846681702032277883e-01,6.634155230125524660e-01,6.426806059473999522e-01,6.178414524805739827e-01,5.938033846383742320e-01,5.627966826060969430e-01,5.324856619844590133e-01,4.951152562761507170e-01,4.475689778840407640e-01,3.813891691572027232e-01,2.704105618649133569e-01,9.297655230125524417e-01,9.093004303646147202e-01,8.931141796174536518e-01,8.777900657501496173e-01,8.633235759115363006e-01,8.477346757322177240e-01,8.308496966527197936e-01,8.141461326957560862e-01,7.965457845188285146e-01,7.795386924686192875e-01,7.611811132695757154e-01,7.439126852958757308e-01,7.249936820083683342e-01,7.076550478182905835e-01,6.878278631201436566e-01,6.696697130902571349e-01,6.486060236102809684e-01,6.283285243574417978e-01,6.039304393305440222e-01,5.803342887029289132e-01,5.498276449491931173e-01,5.198379707112971149e-01,4.829826965032875674e-01,4.364030484160191792e-01,3.720791123729827454e-01,2.659178377166766527e-01,-1.134431410639569759e-01,-1.081792438732815387e-01,-9.917520920502093107e-02,-9.067139868499701771e-02,-8.800866706515242388e-02,-5.784130304841602482e-02,-6.047325164375373652e-02,-4.735968320382546309e-02,-4.628997310221159844e-02,-4.520487148834429619e-02,-3.777846682606097323e-02,-2.996727435744172413e-02,-2.144807232516437664e-02,-7.718843395098626096e-03,7.618798565451285814e-04,-4.617453676031082230e-05,7.695756126718471512e-06,7.695756126718471512e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.122810818888224788e-01,-1.136971010161386963e-01,-1.126581739390316861e-01,-1.023381649731022053e-01,-1.025382546323968941e-01,-8.001277644949193746e-02,-7.845823371189480921e-02,-7.209384339509862516e-02,-6.719164674237895762e-02,-6.060407949790795612e-02,-5.356246264196055235e-02,-4.268835923490735262e-02,-3.042132396891811599e-02,-1.148976389719067598e-02,8.388374178123133304e-04,-1.308278541542140191e-04,7.695756126718471512e-06,7.695756126718471512e-06,-0.000000000000000000e+00,-7.695756126718471512e-06,-0.000000000000000000e+00
cmx,1.079299999999999982e-01,2.883399999999999852e-01,4.759300000000000197e-01,6.711399999999999588e-01,8.749000000000000110e-01,1.085639999999999938e+00,1.301690000000000014e+00,1.524589999999999890e+00,1.750960000000000072e+00,1.983500000000000041e+00,2.215850000000000097e+00,2.453770000000000007e+00,2.686929999999999819e+00,2.925429999999999975e+00,3.151720000000000077e+00,3.381409999999999805e+00,3.590489999999999959e+00,3.795749999999999957e+00,3.964980000000000171e+00,4.125589999999999868e+00,4.217100000000000293e+00,4.290799999999999947e+00,4.275570000000000093e+00,4.130309999999999704e+00,3.747129999999999850e+00,2.823100000000000165e+00,-1.078999999999999959e-01,-2.881299999999999972e-01,-4.753899999999999793e-01,-6.699100000000000055e-01,-8.720700000000000118e-01,-1.079900000000000082e+00,-1.291800000000000059e+00,-1.509319999999999995e+00,-1.729549999999999921e+00,-1.954919999999999991e+00,-2.179549999999999876e+00,-2.409419999999999895e+00,-2.634409999999999918e+00,-2.865180000000000060e+00,-3.083969999999999878e+00,-3.307189999999999852e+00,-3.510200000000000209e+00,-3.710820000000000007e+00,-3.875509999999999788e+00,-4.031799999999999606e+00,-4.119729999999999670e+00,-4.188640000000000363e+00,-4.170510000000000161e+00,-4.027009999999999756e+00,-3.655349999999999877e+00,-2.776120000000000143e+00,-1.111000000000000008e-02,-3.180000000000000188e-02,-4.852000000000000063e-02,-6.210000000000000242e-02,-7.792999999999999927e-02,-6.248999999999999694e-02,-8.222999999999999754e-02,-7.154000000000000636e-02,-7.421999999999999431e-02,-8.297000000000000208e-02,-8.032999999999999863e-02,-7.492999999999999661e-02,-6.342000000000000415e-02,-3.695999999999999980e-02,-1.524999999999999967e-02,-1.099999999999999936e-02,-4.760000000000000342e-03,-1.170000000000000033e-03,3.899999999999999929e-04,1.840000000000000056e-03,2.830000000000000050e-03,1.102000000000000028e-02,3.345999999999999669e-02,5.514999999999999764e-02,7.023999999999999688e-02,9.123000000000000553e-02,8.702000000000000013e-02,1.003899999999999931e-01,1.062199999999999950e-01,1.120099999999999985e-01,1.125000000000000028e-01,1.158799999999999969e-01,1.092199999999999976e-01,9.324000000000000343e-02,5.854000000000000176e-02,3.080000000000000099e-02,2.440000000000000155e-02,1.635999999999999954e-02,1.141999999999999960e-02,7.539999999999999827e-03,4.199999999999999740e-03,6.700000000000000226e-04
cmx*c/cref,1.336141788702928934e-01,3.500409683203826172e-01,5.664292416317991963e-01,7.828629468021519600e-01,1.000081821578003627e+00,1.215910310818888451e+00,1.428318838912133959e+00,1.638729209503885009e+00,1.843453179916318296e+00,2.045447325164375663e+00,2.238200549163180231e+00,2.427736277644949592e+00,2.604218167961745323e+00,2.777890755379558207e+00,2.932248762701734179e+00,3.083035432606096915e+00,3.209013850866706985e+00,3.325818906903766248e+00,3.406849222952780032e+00,3.477344649581590286e+00,3.487992901972505333e+00,3.483229378362223461e+00,3.408252863867304416e+00,3.234133950986252337e+00,2.883139923789599823e+00,2.135254131799163346e+00,-1.335770397489539907e-01,-3.497860310818888818e-01,-5.657865593245666735e-01,-7.814281918708907426e-01,-9.968469015242080733e-01,-1.209481545128511915e+00,-1.417466736401673755e+00,-1.622316013150029823e+00,-1.820912212343096304e+00,-2.015974734010759217e+00,-2.201534403018529762e+00,-2.383856817095039382e+00,-2.553314892408846681e+00,-2.720679364913329845e+00,-2.869216560071727873e+00,-3.015364582337118904e+00,-3.137254363419008207e+00,-3.251403626718470274e+00,-3.329973475791990989e+00,-3.398291676628810265e+00,-3.407457494022713806e+00,-3.400296891811118272e+00,-3.324504721309025967e+00,-3.153247519426180645e+00,-2.812521988942020545e+00,-2.099720768081291489e+00,-8.549985056784220952e-03,-2.447250448296473674e-02,-3.733980872683802243e-02,-4.779064554692170202e-02,-5.997302749551704226e-02,-4.809078003586372135e-02,-6.328220263000597368e-02,-5.505543933054394407e-02,-5.711790197250448536e-02,-6.385168858338315101e-02,-6.182000896592947103e-02,-5.766430065750149936e-02,-4.880648535564854201e-02,-2.844351464435146762e-02,-1.173602809324566718e-02,-8.465331739390317620e-03,-3.663179916317992318e-03,-9.004034668260610212e-04,3.001344889420203585e-04,1.416019127316198514e-03,2.177898983861327204e-03,8.480723251643755220e-03,2.574999999999999858e-02,4.244209503885236490e-02,5.405499103407053474e-02,7.020838314405261626e-02,6.696846981470412630e-02,7.725769575612671802e-02,8.174432157800358423e-02,8.620016437537358911e-02,8.657725642558279644e-02,8.917842199641362599e-02,8.405304841601912713e-02,7.175523012552302571e-02,4.505095636580992713e-02,2.370292887029288795e-02,1.877764494919306748e-02,1.259025702331141756e-02,8.788553496712493349e-03,5.802600119545726388e-03,3.232217573221757290e-03,5.156156604901374930e-04
cmy,-2.518000000000000099e-02,-3.731999999999999901e-02,-4.580999999999999656e-02,-5.365000000000000324e-02,-6.278999999999999859e-02,-7.136000000000000676e-02,-8.129999999999999727e-02,-9.027000000000000302e-02,-1.013600000000000056e-01,-1.106300000000000061e-01,-1.222700000000000037e-01,-1.317699999999999982e-01,-1.441500000000000004e-01,-1.532100000000000128e-01,-1.660300000000000109e-01,-1.744600000000000040e-01,-1.873499999999999888e-01,-1.938499999999999945e-01,-2.063099999999999934e-01,-2.101500000000000035e-01,-2.208299999999999985e-01,-2.202099999999999891e-01,-2.251400000000000068e-01,-2.151700000000000002e-01,-2.022299999999999931e-01,-1.554599999999999871e-01,-2.519000000000000059e-02,-3.735999999999999738e-02,-4.590000000000000330e-02,-5.387000000000000122e-02,-6.288000000000000533e-02,-7.112999999999999878e-02,-8.079999999999999682e-02,-8.937000000000000499e-02,-9.998999999999999555e-02,-1.088800000000000046e-01,-1.202199999999999935e-01,-1.293400000000000105e-01,-1.415599999999999914e-01,-1.502699999999999869e-01,-1.628000000000000003e-01,-1.709900000000000031e-01,-1.836599999999999899e-01,-1.900499999999999967e-01,-2.022899999999999976e-01,-2.060500000000000109e-01,-2.163799999999999890e-01,-2.157699999999999896e-01,-2.200499999999999956e-01,-2.102700000000000125e-01,-1.976799999999999946e-01,-1.533400000000000041e-01,9.333500000000000130e-01,8.883400000000000185e-01,8.123399999999999510e-01,7.440299999999999692e-01,7.238700000000000134e-01,4.766599999999999726e-01,5.052499999999999769e-01,4.275200000000000111e-01,3.909799999999999942e-01,3.722699999999999898e-01,3.120499999999999940e-01,2.476800000000000113e-01,1.781099999999999905e-01,6.425999999999999768e-02,-6.579999999999999911e-03,4.099999999999999912e-04,-6.000000000000000152e-05,-6.000000000000000152e-05,-0.000000000000000000e+00,-1.000000000000000082e-05,-2.000000000000000164e-05,9.211700000000000443e-01,9.341899999999999649e-01,9.307699999999999863e-01,8.409999999999999698e-01,8.407400000000000428e-01,6.573799999999999644e-01,6.420000000000000151e-01,5.972800000000000331e-01,5.536799999999999500e-01,4.983699999999999797e-01,4.426300000000000234e-01,3.539399999999999769e-01,2.533599999999999741e-01,9.593999999999999750e-02,-7.259999999999999960e-03,1.180000000000000059e-03,-1.000000000000000048e-04,-1.100000000000000039e-04,2.000000000000000164e-05,3.000000000000000076e-05,1.000000000000000082e-05
cmy*c/cref,-3.117210251046025407e-02,-4.530598924088465040e-02,-5.452088239689181076e-02,-6.258097728631202561e-02,-7.177407426778242838e-02,-7.992277346084879219e-02,-8.920889121338912431e-02,-9.702810968320382812e-02,-1.067142677824267916e-01,-1.140851210400478377e-01,-1.235032972205618862e-01,-1.303719620442319316e-01,-1.397126270173341400e-01,-1.454831059473999100e-01,-1.544684369396294443e-01,-1.590657038254632560e-01,-1.674447624028690962e-01,-1.698504893903168278e-01,-1.772687537358039744e-01,-1.771295688882247588e-01,-1.826500373580394743e-01,-1.787643193365212047e-01,-1.794694157202630092e-01,-1.684833831440526175e-01,-1.556010564853556599e-01,-1.175823057381948644e-01,-3.118448221757322628e-02,-4.535454871488345252e-02,-5.462799611476390482e-02,-6.283760011954574176e-02,-7.187695158398088591e-02,-7.966517483562464419e-02,-8.866025104602510976e-02,-9.606073072325164997e-02,-1.052718985355648590e-01,-1.122804662283323485e-01,-1.214326195457262475e-01,-1.279677435744172587e-01,-1.372023550508069401e-01,-1.426913800059773085e-01,-1.514633592349073909e-01,-1.559018955469217149e-01,-1.641468111177525613e-01,-1.665209466527196869e-01,-1.738146294082486831e-01,-1.736737933353257879e-01,-1.789694112372982870e-01,-1.751599708607292361e-01,-1.754119433652122084e-01,-1.646465630603706209e-01,-1.521001673640167695e-01,-1.159788419007770632e-01,7.182833980872684876e-01,6.836447997609086391e-01,6.251570531978482004e-01,5.725873430962343802e-01,5.570726987447699452e-01,3.668259115361625633e-01,3.888280783024506970e-01,3.290089659294680446e-01,3.008886730424387701e-01,2.864899133293484779e-01,2.401460699342498617e-01,1.906084877465630822e-01,1.370691123729826655e-01,4.945292887029288653e-02,-5.063807531380753665e-03,3.155260011954572541e-04,-4.617453676031082230e-05,-4.617453676031082230e-05,-0.000000000000000000e+00,-7.695756126718471512e-06,-1.539151225343694302e-05,7.089099671249253776e-01,7.189298416019127558e-01,7.162978930065750927e-01,6.472130902570233379e-01,6.470130005977287047e-01,5.059036162582187801e-01,4.940675433353258206e-01,4.596521219366408451e-01,4.260986252241482086e-01,3.835333980872683846e-01,3.406372534369396798e-01,2.723835923490735000e-01,1.949796772265391387e-01,7.383308427973700461e-02,-5.587118947997609525e-03,9.080992229527796045e-04,-7.695756126718470834e-05,-8.465331739390318324e-05,1.539151225343694302e-05,2.308726838015541115e-05,7.695756126718471512e-06
cmz,-2.769999999999999893e-03,-4.129999999999999991e-03,-4.839999999999999684e-03,-5.400000000000000286e-03,-5.570000000000000298e-03,-6.360000000000000202e-03,-5.449999999999999983e-03,-6.799999999999999621e-03,-4.959999999999999999e-03,-7.559999999999999880e-03,-4.959999999999999999e-03,-9.140000000000000555e-03,-5.309999999999999616e-03,-1.293000000000000052e-02,-7.889999999999999444e-03,-1.924000000000000016e-02,-1.320999999999999952e-02,-3.042999999999999872e-02,-2.191999999999999851e-02,-4.814000000000000223e-02,-3.493000000000000271e-02,-7.066999999999999671e-02,-7.391000000000000347e-02,-1.095799999999999969e-01,-1.125300000000000050e-01,-1.018300000000000038e-01,2.769999999999999893e-03,4.150000000000000043e-03,4.950000000000000407e-03,5.539999999999999786e-03,5.720000000000000258e-03,6.380000000000000254e-03,5.170000000000000116e-03,6.170000000000000137e-03,4.159999999999999636e-03,6.320000000000000097e-03,3.279999999999999930e-03,7.159999999999999698e-03,2.729999999999999788e-03,1.018999999999999941e-02,4.959999999999999999e-03,1.612999999999999851e-02,1.000999999999999980e-02,2.700999999999999929e-02,1.866999999999999910e-02,4.415000000000000174e-02,3.139999999999999736e-02,6.490999999999999548e-02,6.844999999999999696e-02,1.021600000000000008e-01,1.052899999999999947e-01,1.001699999999999952e-01,-1.100000000000000039e-04,-4.000000000000000327e-05,-8.099999999999999561e-04,-7.100000000000000191e-04,1.440000000000000091e-03,4.029999999999999728e-03,5.517999999999999988e-02,2.859000000000000083e-02,-3.321000000000000341e-02,-1.298000000000000022e-02,5.781000000000000028e-02,1.545600000000000029e-01,2.033300000000000107e-01,2.116699999999999970e-01,1.490799999999999903e-01,8.083999999999999519e-02,3.125000000000000000e-02,8.340000000000000191e-03,-2.000000000000000096e-04,-6.270000000000000399e-03,-9.759999999999999579e-03,-2.500000000000000052e-04,-4.099999999999999912e-04,3.699999999999999947e-04,-9.200000000000000278e-04,-8.189999999999999364e-03,-1.106999999999999998e-02,-5.230000000000000274e-03,3.520000000000000125e-03,-5.400000000000000069e-04,2.830000000000000050e-03,-1.072300000000000059e-01,-2.502800000000000025e-01,-3.254099999999999770e-01,-3.511099999999999777e-01,-2.874900000000000233e-01,-1.762100000000000055e-01,-1.027600000000000041e-01,-6.350000000000000089e-02,-3.771000000000000046e-02,-1.993999999999999939e-02,-3.950000000000000386e-03
cmz*c/cref,-3.429178870292887409e-03,-5.013765690376570036e-03,-5.760337716676628556e-03,-6.298924088463838701e-03,-6.366962791392708626e-03,-7.123161984459057058e-03,-5.980177824267783084e-03,-7.309085475194261432e-03,-5.222008368200837213e-03,-7.796108786610879242e-03,-5.010029886431561011e-03,-9.043027495517037481e-03,-5.146542139868500072e-03,-1.227789674237896207e-02,-7.340576808129110203e-03,-1.754226838015541037e-02,-1.180648684997011484e-02,-2.666262776449492347e-02,-1.883442916915720536e-02,-4.057586222355051564e-02,-2.889084728033473534e-02,-5.736921323968918046e-02,-5.891704946204424226e-02,-8.580382546323969684e-02,-8.658352809324568189e-02,-7.701920875672445266e-02,3.429178870292887409e-03,5.038045427375972829e-03,5.891254482964734460e-03,6.462229527794382741e-03,6.538424985056785418e-03,7.145561864913330986e-03,5.672939330543933477e-03,6.631920203227734470e-03,4.379748953974895755e-03,6.517381948595338606e-03,3.313084279736999618e-03,7.084034668260610380e-03,2.645962343096234549e-03,9.676084130304843031e-03,4.614608487746563702e-03,1.470669381350866653e-02,8.946474895397489926e-03,2.366603930065750566e-02,1.604191572026300236e-02,3.721280260011954749e-02,2.597115959354453357e-02,5.269330170352659604e-02,5.456463314405260445e-02,7.999378362223551198e-02,8.101288254632398045e-02,7.576366631799164031e-02,-8.465331739390318324e-05,-3.078302450687388605e-05,-6.233562462641960332e-04,-5.463986849970113927e-04,1.108188882247459735e-03,3.101389719067543325e-03,4.246518230723252130e-02,2.200216676628810597e-02,-2.555760609683204246e-02,-9.989091452480574132e-03,4.448916616855947553e-02,1.189456066945606821e-01,1.564778093245666746e-01,1.628960699342498486e-01,1.147283323371189462e-01,6.221249252839210903e-02,2.404923789599522008e-02,6.418260609683204380e-03,-1.539151225343694167e-04,-4.825239091452481269e-03,-7.511057979677227166e-03,-1.923939031679617641e-04,-3.155260011954572541e-04,2.847429766885834087e-04,-7.080095636580992571e-04,-6.302824267782426715e-03,-8.519202032277347486e-03,-4.024880454273759879e-03,2.708906156604901864e-03,-4.155708308427974278e-04,2.177898983861327204e-03,-8.252159294680216917e-02,-1.926093843395098870e-01,-2.504276001195457346e-01,-2.702056933652122184e-01,-2.212452928870293212e-01,-1.356069187089061767e-01,-7.908158995815900427e-02,-4.886805140466228548e-02,-2.902069635385535334e-02,-1.534533771667663006e-02,-3.039823670053795959e-03
