Results_Name,VSPAERO_History
Results_Timestamp,1686125976
Zavg,1.289999999999999914e-03,1.270000000000000078e-03,1.250000000000000026e-03,1.240000000000000000e-03,1.219999999999999947e-03,1.199999999999999895e-03,1.190000000000000085e-03,1.170000000000000033e-03,1.149999999999999981e-03,1.139999999999999954e-03,1.119999999999999902e-03,1.110000000000000092e-03,1.090000000000000040e-03,1.069999999999999988e-03,1.059999999999999961e-03,1.039999999999999909e-03,1.030000000000000100e-03,1.010000000000000047e-03,1.000000000000000021e-03,9.899999999999999946e-04,9.700000000000000505e-04,9.600000000000000243e-04,9.499999999999999981e-04,9.300000000000000541e-04,9.200000000000000278e-04,9.100000000000000016e-04,8.999999999999999754e-04,8.800000000000000313e-04,8.700000000000000051e-04,8.599999999999999789e-04,8.499999999999999526e-04,8.400000000000000348e-04,8.300000000000000086e-04,8.199999999999999824e-04,8.099999999999999561e-04,8.000000000000000383e-04,7.900000000000000121e-04,7.799999999999999859e-04,1.289999999999999914e-03,1.270000000000000078e-03,1.250000000000000026e-03,1.240000000000000000e-03,1.219999999999999947e-03,1.199999999999999895e-03,1.190000000000000085e-03,1.170000000000000033e-03,1.149999999999999981e-03,1.139999999999999954e-03,1.119999999999999902e-03,1.110000000000000092e-03,1.090000000000000040e-03,1.069999999999999988e-03,1.059999999999999961e-03,1.039999999999999909e-03,1.030000000000000100e-03,1.010000000000000047e-03,1.000000000000000021e-03,9.899999999999999946e-04,9.700000000000000505e-04,9.600000000000000243e-04,9.499999999999999981e-04,9.300000000000000541e-04,9.200000000000000278e-04,9.100000000000000016e-04,8.999999999999999754e-04,8.800000000000000313e-04,8.700000000000000051e-04,8.599999999999999789e-04,8.499999999999999526e-04,8.400000000000000348e-04,8.300000000000000086e-04,8.199999999999999824e-04,8.099999999999999561e-04,8.000000000000000383e-04,7.900000000000000121e-04,7.799999999999999859e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cd,6.259999999999999939e-03,5.049999999999999802e-03,4.389999999999999805e-03,3.799999999999999992e-03,2.929999999999999879e-03,2.949999999999999931e-03,2.670000000000000064e-03,2.880000000000000181e-03,2.710000000000000169e-03,2.779999999999999919e-03,2.560000000000000209e-03,2.830000000000000050e-03,2.540000000000000157e-03,2.779999999999999919e-03,2.510000000000000078e-03,2.799999999999999972e-03,2.490000000000000026e-03,2.840000000000000076e-03,2.490000000000000026e-03,2.929999999999999879e-03,2.530000000000000131e-03,3.030000000000000141e-03,2.589999999999999854e-03,3.190000000000000127e-03,2.700000000000000143e-03,3.399999999999999811e-03,2.840000000000000076e-03,3.660000000000000059e-03,3.010000000000000089e-03,3.950000000000000386e-03,3.180000000000000101e-03,4.270000000000000358e-03,3.259999999999999877e-03,4.510000000000000120e-03,3.789999999999999966e-03,4.729999999999999830e-03,3.919999999999999873e-03,3.059999999999999786e-03,6.270000000000000399e-03,5.080000000000000314e-03,4.400000000000000265e-03,3.799999999999999992e-03,2.919999999999999853e-03,2.939999999999999905e-03,2.660000000000000038e-03,2.860000000000000129e-03,2.690000000000000117e-03,2.769999999999999893e-03,2.540000000000000157e-03,2.820000000000000024e-03,2.530000000000000131e-03,2.769999999999999893e-03,2.500000000000000052e-03,2.789999999999999945e-03,2.480000000000000000e-03,2.830000000000000050e-03,2.480000000000000000e-03,2.919999999999999853e-03,2.520000000000000104e-03,3.020000000000000115e-03,2.579999999999999828e-03,3.180000000000000101e-03,2.680000000000000090e-03,3.389999999999999784e-03,2.820000000000000024e-03,3.629999999999999980e-03,2.990000000000000036e-03,3.919999999999999873e-03,3.150000000000000022e-03,4.230000000000000253e-03,3.229999999999999798e-03,4.470000000000000015e-03,3.759999999999999887e-03,4.709999999999999777e-03,3.919999999999999873e-03,3.059999999999999786e-03,-3.299999999999999982e-04,-3.299999999999999982e-04,-3.400000000000000244e-04,-4.200000000000000174e-04,-2.799999999999999755e-04,-2.999999999999999737e-04,-1.800000000000000113e-04,-2.799999999999999755e-04,-1.499999999999999869e-04,-1.299999999999999886e-04,-3.299999999999999982e-04,-3.400000000000000244e-04,-3.400000000000000244e-04,-4.000000000000000192e-04,-2.799999999999999755e-04,-2.999999999999999737e-04,-1.800000000000000113e-04,-2.500000000000000052e-04,-1.399999999999999877e-04,-1.299999999999999886e-04
cd*c/cref,7.773264462809917341e-03,6.187945506198347378e-03,5.307228822314049091e-03,4.532128099173553769e-03,3.446836260330578706e-03,3.422746642561983604e-03,3.055467458677686189e-03,3.250041322314049536e-03,3.015504907024793395e-03,3.050317665289256717e-03,2.769586776859504339e-03,3.018569214876033226e-03,2.671198347107438340e-03,2.882311466942149257e-03,2.565748966942148386e-03,2.822055785123966671e-03,2.474244576446281343e-03,2.782422520661157524e-03,2.405435175619834685e-03,2.791142820247934173e-03,2.376448863636363568e-03,2.806975723140496017e-03,2.366585743801652691e-03,2.874872159090909388e-03,2.400503615702479464e-03,2.982024793388429393e-03,2.457861570247933929e-03,3.125462293388429728e-03,2.536966683884297590e-03,3.286395919421488277e-03,2.612084194214876580e-03,3.462758264462809966e-03,2.610862603305785356e-03,3.567698863636364036e-03,2.961916322314049783e-03,3.652556818181817815e-03,2.991632231404959142e-03,2.308434917355372054e-03,7.785681818181819196e-03,6.224705578512397357e-03,5.319318181818182001e-03,4.532128099173553769e-03,3.435072314049587069e-03,3.411144111570247901e-03,3.044023760330578747e-03,3.227471590909091175e-03,2.993250258264463018e-03,3.039345299586777415e-03,2.747949380165289404e-03,3.007902892561983756e-03,2.660681818181818113e-03,2.871943440082644870e-03,2.555526859504132168e-03,2.811977014462809649e-03,2.464307851239669681e-03,2.772625258264463117e-03,2.395774793388429861e-03,2.781616735537190393e-03,2.367055785123966995e-03,2.797711776859504278e-03,2.357448347107438114e-03,2.865860020661157269e-03,2.382722107438016261e-03,2.973254132231404473e-03,2.440552685950413137e-03,3.099843750000000168e-03,2.520109762396693931e-03,3.261435950413223411e-03,2.587441890495868237e-03,3.430320247933884084e-03,2.586836260330578618e-03,3.536056301652892864e-03,2.938471074380165447e-03,3.637112603305784741e-03,2.991632231404959142e-03,2.308434917355372054e-03,-1.562215909090908933e-03,-1.562215909090908933e-03,-1.609555785123966852e-03,-1.988274793388429551e-03,-1.325516528925619556e-03,-1.420196280991735394e-03,-8.521177685950413446e-04,-1.325516528925619556e-03,-7.100981404958676968e-04,-6.154183884297519678e-04,-1.562215909090908933e-03,-1.609555785123966852e-03,-1.609555785123966852e-03,-1.893595041322313930e-03,-1.325516528925619556e-03,-1.420196280991735394e-03,-8.521177685950413446e-04,-1.183496900826446234e-03,-6.627582644628097781e-04,-6.154183884297519678e-04
cl,3.820899999999999852e-01,3.827900000000000191e-01,3.810999999999999943e-01,3.849299999999999944e-01,3.882499999999999840e-01,3.916200000000000236e-01,3.940799999999999859e-01,3.966399999999999926e-01,3.984199999999999964e-01,3.999900000000000122e-01,4.010600000000000276e-01,4.024400000000000199e-01,4.028399999999999759e-01,4.036600000000000188e-01,4.035599999999999743e-01,4.039200000000000013e-01,4.032700000000000173e-01,4.031500000000000083e-01,4.018700000000000050e-01,4.012100000000000111e-01,3.991899999999999893e-01,3.978700000000000014e-01,3.949400000000000133e-01,3.927800000000000180e-01,3.887200000000000100e-01,3.854600000000000248e-01,3.798699999999999855e-01,3.751099999999999990e-01,3.674999999999999933e-01,3.606800000000000006e-01,3.498600000000000043e-01,3.395000000000000240e-01,3.235899999999999888e-01,3.082699999999999885e-01,2.873800000000000243e-01,2.601700000000000124e-01,2.197600000000000109e-01,1.551299999999999901e-01,3.822300000000000142e-01,3.831600000000000006e-01,3.813900000000000068e-01,3.848900000000000099e-01,3.880600000000000160e-01,3.913599999999999857e-01,3.937899999999999734e-01,3.962999999999999856e-01,3.980299999999999949e-01,3.995699999999999807e-01,4.006100000000000216e-01,4.019699999999999940e-01,4.023399999999999754e-01,4.031399999999999983e-01,4.030299999999999994e-01,4.033800000000000163e-01,4.027100000000000124e-01,4.025699999999999834e-01,4.012800000000000256e-01,4.005900000000000016e-01,3.985500000000000154e-01,3.972200000000000175e-01,3.942700000000000093e-01,3.920799999999999841e-01,3.879900000000000015e-01,3.846899999999999764e-01,3.790600000000000080e-01,3.742300000000000071e-01,3.665300000000000225e-01,3.596300000000000052e-01,3.487799999999999789e-01,3.384199999999999986e-01,3.225399999999999934e-01,3.073100000000000276e-01,2.865500000000000269e-01,2.595399999999999929e-01,2.193400000000000072e-01,1.549300000000000122e-01,-1.157000000000000042e-02,-1.149999999999999981e-02,-1.132000000000000020e-02,-1.099999999999999936e-02,-9.900000000000000813e-03,-8.370000000000000703e-03,-7.939999999999999142e-03,-5.380000000000000233e-03,-4.440000000000000370e-03,-3.119999999999999944e-03,-1.162000000000000012e-02,-1.153999999999999991e-02,-1.132999999999999979e-02,-1.101000000000000069e-02,-1.007000000000000083e-02,-8.359999999999999376e-03,-7.939999999999999142e-03,-4.479999999999999608e-03,-4.120000000000000398e-03,-3.020000000000000115e-03
cl*c/cref,4.744547314049586961e-01,4.690462693698347896e-01,4.607254907024793122e-01,4.590926497933884298e-01,4.567352143595042047e-01,4.543783186983471611e-01,4.509732644628098863e-01,4.476029132231404972e-01,4.433348579545454138e-01,4.388836557334711563e-01,4.338947159090909556e-01,4.292554752066116142e-01,4.236478512396694152e-01,4.185157722107438749e-01,4.125233677685949951e-01,4.071017045454545236e-01,4.007183174070248488e-01,3.949766335227273273e-01,3.882217807334710780e-01,3.821960446797521005e-01,3.749623011363636405e-01,3.685846306818181817e-01,3.608723450413223732e-01,3.539787732438016699e-01,3.456013946280991345e-01,3.380739049586776734e-01,3.287562939049586963e-01,3.203257270144628244e-01,3.097459323347107052e-01,3.000853873966942142e-01,2.873785459710744283e-01,2.753176652892562193e-01,2.591561441115702857e-01,2.438613145661157056e-01,2.245898450413223446e-01,2.009060692148760541e-01,1.677145661157025125e-01,1.170285976239669457e-01,4.746285743801653134e-01,4.694996435950413716e-01,4.610760821280991406e-01,4.590449431818182102e-01,4.565116993801653922e-01,4.540766528925619938e-01,4.506413972107437549e-01,4.472192277892561574e-01,4.429008923037189849e-01,4.384228163739670170e-01,4.334078744834711228e-01,4.287541580578512757e-01,4.231220247933883960e-01,4.179766348140496190e-01,4.119815960743801186e-01,4.065574509297520400e-01,4.001618607954546269e-01,3.944083923037190464e-01,3.876518181818182085e-01,3.816054274276859948e-01,3.743611441115702876e-01,3.679824741735537308e-01,3.602601394628099363e-01,3.533479235537190233e-01,3.449523695764462605e-01,3.373985640495867355e-01,3.280552840909091161e-01,3.195742497417355388e-01,3.089283716425619830e-01,2.992117884814050055e-01,2.864914230371901072e-01,2.744418388429751832e-01,2.583152221074380139e-01,2.431018930785124321e-01,2.239411931818182100e-01,2.004195764462809726e-01,1.673940340909091107e-01,1.168777195247934081e-01,-5.477223657024793413e-02,-5.444085743801652805e-02,-5.358873966942148681e-02,-5.207386363636363341e-02,-4.686647727272727493e-02,-3.962347623966942095e-02,-3.758786157024792546e-02,-2.546885330578512255e-02,-2.101890495867768729e-02,-1.477004132231404809e-02,-5.500893595041322220e-02,-5.463021694214875712e-02,-5.363607954545453887e-02,-5.212120351239669241e-02,-4.767125516528925716e-02,-3.957613636363635501e-02,-3.758786157024792546e-02,-2.120826446280991290e-02,-1.950402892561983390e-02,-1.429664256198347021e-02
cmx,3.805999999999999661e-02,1.157900000000000040e-01,1.943600000000000050e-01,2.779499999999999749e-01,3.644600000000000062e-01,4.542499999999999871e-01,5.460399999999999698e-01,6.408599999999999852e-01,7.371299999999999519e-01,8.355099999999999749e-01,9.351500000000000368e-01,1.037760000000000016e+00,1.139829999999999899e+00,1.244969999999999910e+00,1.348929999999999962e+00,1.455950000000000077e+00,1.560550000000000104e+00,1.668369999999999909e+00,1.772189999999999932e+00,1.879389999999999894e+00,1.980469999999999953e+00,2.085210000000000008e+00,2.181090000000000195e+00,2.280689999999999884e+00,2.368050000000000210e+00,2.458979999999999944e+00,2.532799999999999940e+00,2.609859999999999847e+00,2.663569999999999993e+00,2.719209999999999905e+00,2.739479999999999915e+00,2.757509999999999906e+00,2.722409999999999997e+00,2.683450000000000113e+00,2.584979999999999833e+00,2.415750000000000064e+00,2.103779999999999983e+00,1.529649999999999954e+00,-3.806999999999999967e-02,-1.159000000000000030e-01,-1.945000000000000062e-01,-2.779200000000000004e-01,-3.642900000000000027e-01,-4.539500000000000202e-01,-5.456299999999999484e-01,-6.403100000000000458e-01,-7.364199999999999635e-01,-8.346400000000000485e-01,-9.341099999999999959e-01,-1.036540000000000017e+00,-1.138419999999999987e+00,-1.243379999999999930e+00,-1.347150000000000070e+00,-1.453980000000000050e+00,-1.558380000000000098e+00,-1.665969999999999951e+00,-1.769549999999999956e+00,-1.876509999999999900e+00,-1.977309999999999901e+00,-2.081770000000000120e+00,-2.177360000000000184e+00,-2.276629999999999932e+00,-2.363609999999999989e+00,-2.454089999999999883e+00,-2.527410000000000156e+00,-2.603660000000000085e+00,-2.656480000000000175e+00,-2.711259999999999781e+00,-2.731030000000000069e+00,-2.748740000000000183e+00,-2.713600000000000012e+00,-2.675110000000000099e+00,-2.577510000000000190e+00,-2.409819999999999851e+00,-2.099790000000000045e+00,-1.527719999999999967e+00,-8.000000000000000654e-05,-2.500000000000000052e-04,-4.099999999999999912e-04,-5.500000000000000331e-04,-6.400000000000000524e-04,-6.599999999999999964e-04,-7.399999999999999894e-04,-5.800000000000000034e-04,-5.400000000000000069e-04,-4.299999999999999894e-04,8.000000000000000654e-05,2.500000000000000052e-04,4.099999999999999912e-04,5.500000000000000331e-04,6.499999999999999702e-04,6.599999999999999964e-04,7.399999999999999894e-04,4.800000000000000122e-04,5.000000000000000104e-04,4.099999999999999912e-04
cmx*c/cref,4.726045454545454300e-02,1.418816257747934073e-01,2.349687913223140467e-01,3.315013171487602994e-01,4.287487861570248859e-01,5.270449702995867458e-01,6.248717045454544872e-01,7.232019034090908516e-01,8.202284620351238953e-01,9.167521268078513419e-01,1.011710575929752221e+00,1.106908264462810099e+00,1.198705516528925541e+00,1.290788239927685987e+00,1.378890738636363356e+00,1.467418614411156952e+00,1.550675652117768921e+00,1.634545866477272957e+00,1.712003278667355355e+00,1.790322834452479528e+00,1.860271020144627974e+00,1.931727342458677832e+00,1.992948455578512634e+00,2.055389399535124006e+00,2.105375032283058001e+00,2.156688037190082508e+00,2.191997107438016457e+00,2.228693721590909060e+00,2.244979518336776891e+00,2.262379910898760560e+00,2.250236606404958817e+00,2.236203873966942091e+00,2.180318545971074773e+00,2.122780823863636535e+00,2.020183233471074313e+00,1.865468104338843025e+00,1.605544912190082885e+00,1.153953422004132312e+00,-4.727287190082644919e-02,-1.420164127066115833e-01,-2.351380423553718901e-01,-3.314655371900826486e-01,-4.285487990702480099e-01,-5.266968943698348005e-01,-6.244025129132231289e-01,-7.225812357954546350e-01,-8.194384220041321942e-01,-9.157975309917357754e-01,-1.010585431301652903e+00,-1.105606973140496052e+00,-1.197222685950413146e+00,-1.289139723657024783e+00,-1.377071203512396647e+00,-1.465433096590909035e+00,-1.548519382747934214e+00,-1.632194523502066286e+00,-1.709452937758264568e+00,-1.787579322055785180e+00,-1.857302807334710648e+00,-1.928540544938016854e+00,-1.989540206611570605e+00,-2.051730471332644523e+00,-2.101427537448346872e+00,-2.152399183884297074e+00,-2.187332363119834699e+00,-2.223399222623966942e+00,-2.239003739669421567e+00,-2.255765519111570416e+00,-2.243295690857438185e+00,-2.229091838842975015e+00,-2.173262809917355654e+00,-2.116183349690083038e+00,-2.014345366735537546e+00,-1.860888894628099033e+00,-1.602499857954545748e+00,-1.152497448347107545e+00,-3.787190082644628078e-04,-1.183496900826446234e-03,-1.940934917355371632e-03,-2.603693181818181844e-03,-3.029752066115702462e-03,-3.124431818181817866e-03,-3.503150826446280782e-03,-2.745712809917355383e-03,-2.556353305785123708e-03,-2.035614669421487253e-03,3.787190082644628078e-04,1.183496900826446234e-03,1.940934917355371632e-03,2.603693181818181844e-03,3.077091942148760164e-03,3.124431818181817866e-03,3.503150826446280782e-03,2.272314049586776630e-03,2.366993801652892467e-03,1.940934917355371632e-03
cmy,-3.146100000000000008e-01,-3.169699999999999740e-01,-3.175299999999999789e-01,-3.249600000000000266e-01,-3.317599999999999993e-01,-3.412000000000000033e-01,-3.511500000000000177e-01,-3.612500000000000155e-01,-3.711400000000000254e-01,-3.808599999999999763e-01,-3.905299999999999883e-01,-4.004199999999999982e-01,-4.098300000000000276e-01,-4.196500000000000230e-01,-4.289100000000000135e-01,-4.385499999999999954e-01,-4.475100000000000189e-01,-4.568900000000000183e-01,-4.654200000000000004e-01,-4.743600000000000039e-01,-4.821699999999999875e-01,-4.904999999999999916e-01,-4.972799999999999998e-01,-5.045600000000000085e-01,-5.098700000000000454e-01,-5.156399999999999872e-01,-5.187500000000000444e-01,-5.222700000000000120e-01,-5.222400000000000375e-01,-5.223799999999999555e-01,-5.171299999999999786e-01,-5.113400000000000167e-01,-4.974299999999999833e-01,-4.829999999999999849e-01,-4.609099999999999864e-01,-4.254299999999999748e-01,-3.680599999999999983e-01,-2.658300000000000107e-01,-3.148000000000000242e-01,-3.174699999999999744e-01,-3.179899999999999949e-01,-3.250299999999999856e-01,-3.316799999999999748e-01,-3.410500000000000198e-01,-3.509800000000000142e-01,-3.610400000000000276e-01,-3.708799999999999875e-01,-3.805499999999999994e-01,-3.901899999999999813e-01,-4.000400000000000067e-01,-4.094099999999999961e-01,-4.192000000000000171e-01,-4.284200000000000230e-01,-4.380200000000000204e-01,-4.469600000000000239e-01,-4.562999999999999834e-01,-4.647899999999999809e-01,-4.737000000000000099e-01,-4.814700000000000091e-01,-4.897599999999999731e-01,-4.964999999999999969e-01,-5.037399999999999656e-01,-5.090000000000000080e-01,-5.147000000000000464e-01,-5.177399999999999780e-01,-5.211099999999999621e-01,-5.208899999999999642e-01,-5.208899999999999642e-01,-5.155699999999999728e-01,-5.097599999999999909e-01,-4.958699999999999775e-01,-4.815599999999999881e-01,-4.596600000000000130e-01,-4.244700000000000140e-01,-3.674600000000000088e-01,-2.655899999999999928e-01,1.502000000000000036e-02,1.493000000000000056e-02,1.473000000000000004e-02,1.435999999999999950e-02,1.378000000000000058e-02,1.295999999999999930e-02,1.225000000000000047e-02,1.037000000000000074e-02,8.359999999999999376e-03,5.590000000000000351e-03,1.503999999999999955e-02,1.494000000000000015e-02,1.472000000000000045e-02,1.434000000000000032e-02,1.382000000000000069e-02,1.293000000000000052e-02,1.221000000000000037e-02,9.900000000000000813e-03,8.189999999999999364e-03,5.530000000000000193e-03
cmy*c/cref,-3.906624173553719381e-01,-3.883946707128099196e-01,-3.838734323347107180e-01,-3.875685123966942647e-01,-3.902806818181818738e-01,-3.958783574380165815e-01,-4.018454674586777187e-01,-4.076657735020661200e-01,-4.129795170454545472e-01,-4.178935201446281611e-01,-4.225026265495867572e-01,-4.271008780991735754e-01,-4.309989049586777088e-01,-4.350942471590910077e-01,-4.384364101239668909e-01,-4.420044873450412748e-01,-4.446783897210744851e-01,-4.476271216425620758e-01,-4.496135098140496278e-01,-4.518793543388430201e-01,-4.529060666322313744e-01,-4.543965650826446434e-01,-4.543844628099173999e-01,-4.547164566115702855e-01,-4.533128809400826520e-01,-4.522503719008263978e-01,-4.489491864669422072e-01,-4.459932218491735600e-01,-4.401679338842975353e-01,-4.346196203512396328e-01,-4.247758174070248027e-01,-4.146713842975206510e-01,-3.983807928719008684e-01,-3.820839359504132338e-01,-3.602049741735537380e-01,-3.285216167355371475e-01,-2.808928977272727723e-01,-2.005396255165289299e-01,-3.908983471074380378e-01,-3.890073385847107601e-01,-3.844295428719007868e-01,-3.876519989669421351e-01,-3.901865702479339060e-01,-3.957043194731405533e-01,-4.016509245867768696e-01,-4.074287913223140767e-01,-4.126902066115702428e-01,-4.175533768078513175e-01,-4.221347908057850873e-01,-4.266955578512396929e-01,-4.305572107438016549e-01,-4.346276859504132895e-01,-4.379355268595040984e-01,-4.414703124999999617e-01,-4.441318698347108129e-01,-4.470490831611570459e-01,-4.490049057334710714e-01,-4.512506327479339774e-01,-4.522485511363636412e-01,-4.537110330578512651e-01,-4.536717458677685944e-01,-4.539774612603305615e-01,-4.525393853305784697e-01,-4.514259297520661351e-01,-4.480750878099173384e-01,-4.450026381714875523e-01,-4.390300916838842382e-01,-4.333799418904958900e-01,-4.234944176136363758e-01,-4.133900826446280652e-01,-3.971314230371901233e-01,-3.809448037190082959e-01,-3.592280888429752461e-01,-3.277802944214875946e-01,-2.804349948347107935e-01,-2.003585717975206737e-01,7.110449380165288769e-02,7.067843491735537054e-02,6.973163739669420436e-02,6.798006198347106288e-02,6.523434917355372398e-02,6.135247933884296900e-02,5.799134814049586306e-02,4.909145144628099255e-02,3.957613636363635501e-02,2.646299070247933732e-02,7.119917355371900569e-02,7.072577479338842954e-02,6.968429752066115923e-02,6.788538223140495875e-02,6.542370867768594611e-02,6.121045971074379893e-02,5.780198863636363399e-02,4.686647727272727493e-02,3.877135847107437278e-02,2.617895144628099025e-02
cmz,4.200000000000000174e-04,8.999999999999999754e-04,1.580000000000000024e-03,2.579999999999999828e-03,4.120000000000000398e-03,5.029999999999999749e-03,6.389999999999999847e-03,7.110000000000000001e-03,8.449999999999999178e-03,9.390000000000000777e-03,1.099999999999999936e-02,1.145999999999999970e-02,1.337999999999999953e-02,1.383999999999999987e-02,1.587999999999999828e-02,1.604999999999999830e-02,1.836000000000000132e-02,1.812000000000000069e-02,2.076000000000000068e-02,1.990000000000000102e-02,2.285999999999999838e-02,2.132999999999999827e-02,2.462999999999999912e-02,2.211000000000000118e-02,2.578000000000000083e-02,2.206999999999999934e-02,2.617999999999999841e-02,2.095999999999999946e-02,2.559000000000000163e-02,1.856999999999999970e-02,2.381000000000000130e-02,1.434000000000000032e-02,2.100000000000000130e-02,8.439999999999999586e-03,1.196000000000000014e-02,-7.799999999999999859e-04,1.779999999999999898e-03,-1.270000000000000078e-03,-4.200000000000000174e-04,-8.899999999999999491e-04,-1.580000000000000024e-03,-2.579999999999999828e-03,-4.120000000000000398e-03,-5.040000000000000209e-03,-6.400000000000000307e-03,-7.119999999999999593e-03,-8.470000000000000098e-03,-9.400000000000000369e-03,-1.102000000000000028e-02,-1.146999999999999929e-02,-1.339000000000000086e-02,-1.384999999999999946e-02,-1.589000000000000135e-02,-1.604999999999999830e-02,-1.837000000000000091e-02,-1.812000000000000069e-02,-2.075000000000000108e-02,-1.990000000000000102e-02,-2.285999999999999838e-02,-2.132999999999999827e-02,-2.461999999999999952e-02,-2.211000000000000118e-02,-2.578000000000000083e-02,-2.208999999999999853e-02,-2.621000000000000066e-02,-2.104999999999999927e-02,-2.562000000000000041e-02,-1.864999999999999991e-02,-2.393999999999999947e-02,-1.451999999999999992e-02,-2.114999999999999866e-02,-8.649999999999999703e-03,-1.210999999999999924e-02,6.599999999999999964e-04,-1.779999999999999898e-03,1.350000000000000071e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000082e-05,-6.000000000000000152e-05,-5.000000000000000240e-05,-0.000000000000000000e+00,2.000000000000000096e-04,2.200000000000000078e-04,-5.000000000000000240e-05,-3.000000000000000076e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000082e-05,6.000000000000000152e-05,6.000000000000000152e-05,1.000000000000000082e-05,-1.399999999999999877e-04,-1.800000000000000113e-04,4.000000000000000327e-05,2.000000000000000164e-05
cmz*c/cref,5.215289256198347382e-04,1.102802169421487639e-03,1.910118801652892434e-03,3.077076446280991532e-03,4.846745867768596089e-03,5.836073088842975293e-03,7.312523243801652938e-03,8.023539514462810565e-03,9.402589101239668817e-03,1.030305139462810160e-02,1.190056818181818056e-02,1.222360537190082808e-02,1.407111570247933895e-02,1.434934917355372083e-02,1.623270661157024536e-02,1.617642691115702205e-02,1.824382747933884705e-02,1.775263946280991947e-02,2.005495351239669488e-02,1.895690857438016991e-02,2.147257747933884256e-02,1.975999741735537038e-02,2.250540805785123874e-02,1.992583806818181910e-02,2.292036415289256182e-02,1.935684917355371543e-02,2.265732954545454300e-02,1.789882231404958668e-02,2.156843104338843076e-02,1.545022081611570341e-02,1.955777505165289670e-02,1.162902892561983384e-02,1.681844008264463119e-02,6.676580578512396509e-03,9.346838842975206674e-03,-6.023243801652892245e-04,1.358445247933884369e-03,-9.580759297520662077e-04,-5.215289256198347382e-04,-1.090548811983471124e-03,-1.910118801652892434e-03,-3.077076446280991532e-03,-4.846745867768596089e-03,-5.847675619834711430e-03,-7.323966942148761247e-03,-8.034824380165289312e-03,-9.424843750000000062e-03,-1.031402376033058003e-02,-1.192220557851239766e-02,-1.223427169421487624e-02,-1.408163223140495961e-02,-1.435971720041322522e-02,-1.624292871900826288e-02,-1.617642691115702205e-02,-1.825376420454545914e-02,-1.775263946280991947e-02,-2.004529313016529049e-02,-1.895690857438016991e-02,-2.147257747933884256e-02,-1.975999741735537038e-02,-2.249627066115702720e-02,-1.992583806818181910e-02,-2.292036415289256182e-02,-1.937439049586776527e-02,-2.268329287190082658e-02,-1.797567794421487536e-02,-2.159371642561983343e-02,-1.551678073347107466e-02,-1.966455836776859548e-02,-1.177499999999999901e-02,-1.693857179752066011e-02,-6.842704028925619512e-03,-9.464065082644627924e-03,5.096590909090908906e-04,-1.358445247933884369e-03,1.018427169421487607e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.733987603305785097e-05,-2.840392561983470787e-04,-2.366993801652892413e-04,-0.000000000000000000e+00,9.467975206611569652e-04,1.041477272727272694e-03,-2.366993801652892413e-04,-1.420196280991735394e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.733987603305785097e-05,2.840392561983470787e-04,2.840392561983470787e-04,4.733987603305785097e-05,-6.627582644628097781e-04,-8.521177685950413446e-04,1.893595041322314039e-04,9.467975206611570194e-05
